1082	16.769307	16.115472	9.229997	6.808811	2.457628	6.034494
1083	20.765594	15.981783	9.005534	7.113963	3.002525	3.800707
1084	16.634186	14.657947	9.480817	6.772856	2.544919	3.260191
1085	24.928445	17.089074	12.480781	6.329448	1.768195	5.503455
1086	16.73873	15.005721	8.386781	5.892611	2.611519	5.948446
1087	14.939415	14.192632	9.171158	5.931627	2.623509	4.858199
1088	13.596875	13.299951	9.14081	6.292694	3.375952	4.897896
1089	17.938624	15.875181	8.232174	6.515827	2.723174	5.498376
1090	14.796146	11.762487	7.367525	6.138615	2.460489	5.144259
1091	17.167203	15.342448	8.141334	6.045281	2.548955	3.655066
1092	16.363036	15.710755	9.497792	6.742243	3.117402	6.356885
1093	15.413203	13.858864	9.734434	5.931301	2.046478	4.635878
1094	13.995663	13.8869	9.067701	6.892702	2.455827	2.752204
1095	16.066692	15.713483	8.311808	5.608254	2.485276	6.68396
1096	16.847507	15.223593	8.597745	6.092018	3.678822	3.483327
1097	15.513645	14.446138	8.355164	5.661182	3.348221	4.543205
1098	17.196836	15.516427	8.067248	5.770822	2.392551	5.689327
1099	15.597306	14.604785	7.094653	5.564929	1.840593	5.233282
1100	18.312508	14.889077	7.883632	5.910233	2.931293	6.299619
1101	18.364359	14.415546	8.029143	6.296135	2.644643	5.054736
1102	18.610494	15.680043	8.327959	5.911558	2.857623	5.130223
1103	16.999893	15.07615	9.298938	5.691942	2.47672	4.804837
1104	16.798466	16.006815	8.08528	6.039331	3.204201	5.16686
1105	16.384192	13.426467	8.980201	6.52721	3.193049	5.82332
1106	19.860355	15.167372	9.949275	6.956692	3.544406	6.459468
1107	17.205846	15.895133	8.597659	5.687792	2.944962	4.788757
1108	17.327241	16.562399	8.402141	5.918402	3.033635	5.334952
1109	13.909698	12.610233	8.846925	6.971067	2.674623	3.409158
1110	12.143619	12.037633	7.739586	5.784311	1.776517	2.953334
1111	14.294111	14.270277	8.455179	7.183758	3.579093	5.913586
1112	14.375443	13.971637	7.591639	6.746216	2.778403	4.327161
1113	17.082838	15.702119	9.265593	6.228039	3.096366	5.981821
1114	15.610094	15.405254	9.413549	6.602357	2.043544	5.573298
1115	17.294212	14.912038	10.898213	7.820297	4.45682	4.800286
1116	20.158003	16.145514	8.840737	5.818112	3.731554	3.34812
1117	20.989024	15.380205	9.488009	6.515573	4.072298	5.260674
1118	22.182093	15.180388	7.880075	5.556847	3.195352	5.335148
1119	17.384515	13.56006	7.873296	6.411312	2.992638	6.249948
1120	15.459758	14.620247	10.401717	6.882326	2.238508	4.008283
1121	15.676409	14.697545	8.960684	6.586514	3.52707	5.523118
1122	17.395205	15.759863	9.190054	6.230407	2.955297	6.3437
1123	17.191067	16.117584	8.361732	6.185677	2.739063	3.857103
1124	14.816004	12.457968	7.199712	5.840906	2.937972	4.655568
1125	16.66466	13.155328	8.25606	6.57233	1.754357	5.142948
1126	23.399466	15.918489	9.409302	5.674929	4.069732	6.087082
1127	20.714671	16.408984	8.243505	5.70805	2.711569	5.512361
1128	19.179044	15.146736	9.11136	6.237783	3.044271	7.72509
1129	18.395303	12.062919	7.721926	6.192665	3.283933	3.321349
1130	22.763496	16.48422	11.600088	8.038736	4.82469	5.664823
1131	19.559324	13.544744	8.210531	5.433174	3.034104	7.002038
1132	17.65419	14.0721	7.937541	5.67651	2.383401	5.475698
1133	15.41541	13.574653	9.239108	5.867734	2.538642	5.515036
1134	17.037731	13.888465	8.607908	6.034425	2.771555	3.722414
1135	12.189805	12.084278	7.56956	5.840798	3.049864	5.247571
1136	14.934634	14.684235	9.697688	6.344863	2.104109	5.535427
1137	18.277037	14.420251	7.567764	5.867276	2.082531	3.339141
1138	18.306024	15.313952	6.836208	5.6843	1.838694	5.74147
1139	16.599699	13.814679	9.207381	5.979748	2.400906	4.643719
1140	17.451031	15.222305	8.497788	5.833396	3.346383	4.849471
1141	17.652277	16.979411	9.052074	5.930461	3.473787	5.689713
1142	18.011397	13.6645	8.870045	6.310721	2.615722	4.649938
1143	18.661168	14.576208	9.87575	7.441761	3.086381	6.377685
1144	15.539435	14.273983	7.188392	5.637958	2.0482	4.994334
1145	16.876487	13.481145	8.058319	6.111377	2.319016	5.263453
1146	21.100052	16.220095	11.103413	7.925833	1.73908	8.020366
1147	15.598134	14.243852	8.540823	6.154217	3.530625	3.290143
1148	15.691608	14.658456	8.389418	5.623396	2.412332	4.035353
1149	16.395506	16.040876	8.890385	5.776452	2.784968	5.095071
1150	16.941319	15.807473	8.576946	5.785869	3.003817	6.583456
1151	17.13858	14.532131	9.64297	7.792006	4.238203	5.729356
1152	22.218113	15.857749	10.822535	7.047817	3.50563	6.181952
1153	17.394636	15.698238	10.213224	7.003293	3.563449	5.731525
1154	18.426452	15.694713	8.125663	7.426344	2.343932	4.613024
1155	15.895235	14.847679	8.577356	6.783945	3.112496	7.579341
1156	15.554248	14.163263	8.567241	6.61265	1.414356	5.174939
1157	17.288907	15.670276	9.179386	5.823966	2.354254	4.374206
1158	17.87885	15.878965	7.559766	5.508171	2.367129	4.358849
1159	23.011789	15.967561	7.797329	5.460113	2.975442	5.930251
1160	15.858575	14.543176	9.384506	7.315835	3.747942	6.328455
1161	17.423162	16.00795	9.217414	5.826152	2.777606	5.508237
1162	13.964075	13.419364	7.831475	5.868045	2.297182	4.435949
1163	15.283174	14.745095	7.62522	6.226737	1.737292	4.923287
1164	18.562895	15.792061	7.962668	5.514912	1.498214	5.086802
1165	17.174248	15.610606	8.711318	5.986918	3.941636	6.467866
1166	15.597684	14.657357	8.118338	5.527387	3.427999	5.846167
1167	17.499641	14.801623	9.641819	6.293107	3.017695	5.967217
1168	20.204539	16.234647	8.254068	5.807374	2.436528	6.547593
1169	20.384811	15.479362	7.241244	5.725046	3.15405	3.746833
1170	29.81076	16.792792	10.169533	6.779587	2.323255	6.325338
1171	15.812519	14.509532	9.019918	5.894779	1.933112	3.519945
1172	14.490686	13.357876	8.229099	5.978466	3.393557	4.542139
1173	16.541922	15.742594	8.655485	5.739651	2.471877	4.010377
1174	15.554729	15.011668	7.798886	5.846279	1.969884	6.290596
1175	16.935885	16.110036	8.029141	5.688026	2.746432	5.419444
1176	15.849747	15.544859	8.206691	5.514692	2.735127	4.91571
1177	17.403192	15.695356	7.941077	5.895364	2.60755	5.390972
1178	17.791638	15.374935	8.761714	6.326532	3.068157	6.192327
1179	18.010985	15.896377	7.889851	6.33294	2.003529	6.272206
1180	16.425857	15.586183	7.789567	5.455053	2.022629	3.995022
1181	15.791785	15.57455	8.720069	5.858558	2.605329	6.369521
1182	19.488069	16.184153	9.073796	6.788427	2.991184	6.075273
1183	19.620613	16.238885	8.397604	6.194251	2.892956	4.823253
1184	16.354576	15.769352	9.323837	6.666881	3.586133	5.32202
1185	16.459533	15.357113	8.353012	5.981906	2.53854	6.324025
1186	18.360871	16.152987	9.374987	5.939029	3.964035	6.103646
1187	17.291136	16.007378	12.019472	6.774202	4.239927	4.867158
1188	17.080006	16.251907	10.964722	7.498739	2.657209	5.740618
1189	15.970544	12.762466	8.996253	6.504251	2.505089	4.886748
1190	18.185333	14.971075	8.49982	6.096319	3.005645	5.13613
1191	15.58412	13.635369	8.045676	5.979205	2.563012	5.406791
1192	16.899775	14.864757	8.602295	6.127826	2.881157	6.282041
1193	16.778468	15.712381	8.161147	5.684613	2.72351	5.527244
1194	17.583936	15.415112	9.282793	6.074105	3.054043	5.542186
1195	16.57837	15.082998	8.564133	5.843447	2.315995	6.179471
1196	15.298675	14.959928	8.95548	5.726987	2.948573	5.420354
1197	17.095284	15.709325	8.866631	5.792773	2.462378	4.810825
1198	15.584198	14.618405	8.023438	5.905962	2.155913	4.44762
1199	16.500809	15.09057	9.677078	7.254708	3.0709	5.061178
1200	15.882942	15.871851	9.225548	5.835257	4.186436	6.909556
1201	16.043749	15.177561	8.702912	6.459942	3.101505	6.498421
1202	15.528522	13.868483	8.870694	6.367582	2.553694	4.266863
1203	15.518824	14.917245	8.657467	6.402416	2.635606	4.33555
1204	14.537258	14.185865	8.53686	5.499919	2.134821	3.089077
1205	16.012914	14.030179	9.190306	6.56289	1.120518	5.283433
1206	16.535333	15.88961	9.951697	6.165144	2.776535	5.819177
1207	14.612408	13.727977	8.126094	5.62343	2.617294	4.233188
1208	17.199241	15.380008	7.433063	5.781364	2.99227	4.697578
1209	15.367092	14.982207	9.513198	6.365014	3.495244	6.069664
1210	15.121911	15.026944	8.9399	6.049989	2.749955	4.317676
1211	14.179731	13.568993	8.703263	6.905063	3.455273	3.873551
1212	12.767241	12.473943	7.830964	6.39017	3.019143	4.100016
1213	16.681519	15.980706	11.667067	7.666059	4.788064	8.987818
1214	14.833883	14.218716	7.399404	6.340752	2.761951	4.216941
1215	16.976005	14.488085	8.560137	6.24444	2.631857	3.831634
1216	15.50437	15.024418	8.165998	6.09737	2.320466	6.283587
1217	15.212016	14.970898	9.580567	6.780501	1.726195	5.200095
1218	14.615677	14.262989	9.34184	5.919876	3.098967	5.241403
1219	14.165525	12.051335	6.908953	5.487111	3.146124	5.393654
1220	18.551711	15.974281	8.220894	6.190328	3.479415	5.379006
1221	17.307084	16.049193	9.455694	6.545188	3.210106	4.014428
1222	17.925349	13.803524	8.002284	5.956416	2.681562	4.440871
1223	15.456564	12.648222	9.689949	6.067368	2.518525	4.319384
1224	15.03978	14.941985	9.898832	6.115771	2.937376	6.422986
1225	15.945069	14.797223	10.210188	5.710376	2.952743	4.54796
1226	15.525604	14.901709	10.030553	6.131852	2.48093	8.172247
1227	16.710227	15.808892	8.329087	6.445381	2.084192	5.363127
1228	16.320869	15.911605	9.250794	6.523153	3.317466	4.961749
1229	15.322896	14.932689	8.569044	6.884046	4.505903	3.225943
1230	15.048582	13.838281	9.307489	5.727362	2.812939	5.398642
1231	14.77035	13.153393	9.069323	5.802441	3.064542	4.821566
1232	18.319712	16.499421	9.579142	7.13355	2.57053	7.610659
1233	16.17687	15.469874	8.49971	6.197804	2.619961	4.09625
1234	13.153828	12.901164	9.204294	5.95595	2.040279	5.080135
1235	15.495293	15.102763	8.720526	6.330817	2.603579	4.791969
1236	17.984332	16.302131	10.698055	7.812981	3.246877	6.086167
1237	13.860019	13.785676	11.354064	7.686638	3.684503	3.397805
1238	19.90976	15.847129	8.812245	6.026866	1.909028	4.765378
1239	20.213993	13.289888	8.53507	6.546109	3.006009	3.799649
1240	25.647088	15.890404	8.941407	6.211034	2.962835	7.179708
1241	14.952997	14.811787	9.044343	6.975505	3.716834	4.762853
1242	17.387988	16.21511	8.742784	5.334652	3.080347	5.469313
1243	16.567706	16.326967	7.908453	5.781853	1.868983	5.414707
1244	14.783587	13.576716	7.348788	5.508272	2.50812	4.225005
1245	15.575536	15.072182	8.01499	5.537445	3.062003	5.658464
1246	16.412779	14.853832	10.552256	6.985168	2.894843	3.94157
1247	17.513373	13.769025	8.732476	5.927142	2.830223	4.753095
1248	15.820339	13.493974	7.291592	6.020892	2.168364	4.496937
1249	19.641987	16.144278	8.512146	6.006633	2.558856	5.971286
1250	18.997388	14.427711	9.236384	7.870696	1.226219	5.135276
1251	22.074705	15.68598	8.486049	6.331461	3.761103	5.950439
1252	24.239898	16.569731	9.281625	5.032146	2.564864	3.928943
1253	23.558847	16.129017	8.607185	6.145132	1.78638	2.598173
1254	23.150625	17.119233	10.974495	6.864159	3.578582	3.500035
1255	19.959145	15.995879	9.391449	6.643212	3.833698	6.203712
1256	15.94157	13.599164	8.161438	5.952946	2.033623	4.446532
1257	23.126011	15.350318	9.07159	5.279373	2.964383	6.300801
1258	19.653564	15.278445	8.796268	5.776506	4.339819	5.581637
1259	20.285634	16.287558	9.29449	5.785266	2.7922	4.48009
1260	15.158763	14.443223	8.008551	6.393862	2.815767	7.014786
1261	15.93566	15.388977	7.968691	5.616572	2.293609	6.364266
1262	19.436867	15.122805	8.443751	6.498056	2.72862	4.736503
1263	17.407118	12.059006	7.74032	6.125371	3.531645	4.388464
1264	17.411035	14.515474	9.75401	6.364656	2.19224	6.783078
1265	16.392684	12.823395	7.665036	6.13203	2.551558	8.89787
1266	19.08115	15.939672	8.638407	6.174944	3.35421	8.540574
1267	17.036119	15.829488	8.681083	6.073171	3.467374	5.384295
1268	15.247015	14.911488	7.861067	5.617539	2.705856	5.643573
1269	16.976335	15.991424	8.609192	6.110828	2.203361	4.325612
1270	15.28956	14.729425	9.157561	5.850545	2.734667	5.372843
1271	15.937529	15.77711	9.702404	6.033834	2.376799	5.618083
1272	13.842104	13.635999	8.580406	6.196756	2.09893	5.236861
1273	14.246123	14.133575	8.425855	6.152	2.8749	5.655017
1274	17.15441	16.159097	10.157655	6.386527	3.09153	5.807
1275	14.560696	14.370767	8.583127	5.967907	2.75818	5.305605
1276	18.84582	15.995483	10.525844	6.124498	2.345246	6.322159
1277	15.783544	13.591455	8.582108	5.684642	2.181765	4.153055
1278	20.648423	16.648073	9.015212	6.236665	1.828995	4.911941
1279	20.991901	14.189313	10.088657	5.643554	2.702127	4.030414
1280	19.167933	14.634444	10.492497	6.805094	2.236508	5.827157
1281	17.91462	14.145563	9.512698	5.70234	2.88382	8.309852
1282	15.905908	12.697624	8.733277	5.649888	3.079561	7.331944
1283	19.979926	16.606594	9.291272	6.875379	3.586145	6.88391
1284	13.533089	12.774057	7.961415	6.004568	2.055982	5.631783
1285	20.776569	15.277044	9.510794	7.148275	2.884681	6.993797
1286	16.255386	14.457785	10.472674	6.697237	1.943655	4.870847
1287	17.267092	15.370786	9.027376	5.720057	3.655358	3.949745
1288	16.958996	14.681882	8.729043	5.691882	2.686387	4.555333
1289	16.188409	15.945831	8.672011	6.13041	3.826785	4.482264
1290	15.747683	14.74883	8.887283	5.677689	2.253196	5.860446
1291	16.454327	14.635178	8.631323	5.930532	2.969455	4.956599
1292	14.201693	13.519805	7.779734	5.523496	2.526841	5.20988
1293	23.316057	14.893814	8.714541	5.653873	2.135031	4.594076
1294	20.748438	16.151701	9.801913	5.602523	3.534791	5.646428
1295	18.228012	15.126111	8.832677	7.0071	1.861215	8.931211
1296	15.625796	13.882239	9.68484	6.956157	3.730535	5.641738
1297	18.043833	16.658034	8.540902	5.954176	2.33466	4.059937
1298	18.758027	14.911963	9.031587	5.997815	3.040245	5.677201
1299	18.074893	16.053168	9.343624	6.446784	2.910035	6.167314
1300	16.33402	14.700634	9.144999	7.846974	3.237	5.898181
1301	14.334025	12.017555	8.348158	5.952017	2.524416	4.550096
1302	15.648066	14.545768	8.685717	6.390951	3.079733	3.148484
1303	15.050767	13.775264	8.159865	6.00542	1.781065	4.867804
1304	16.283194	14.393292	8.168892	5.628651	3.041584	4.231298
1305	17.044284	14.559817	8.069966	5.487296	2.949841	5.137008
1306	15.587828	14.061899	8.07719	5.84604	2.824898	4.925159
1307	20.613951	15.183912	8.792976	7.327739	3.429192	4.882197
1308	21.234938	16.219655	8.798869	5.929169	2.860568	7.355428
1309	17.092791	15.609418	8.345978	5.564593	2.956174	6.221468
1310	18.405608	16.530236	8.906417	6.942364	3.319344	4.603417
1311	16.705555	15.861863	9.601321	7.233008	3.82106	5.21134
1312	17.072698	16.309811	8.750146	5.975637	2.964941	5.501176
1313	14.8399	14.56668	7.65059	5.253994	2.5855	5.731701
1314	16.257041	15.910736	9.410769	6.068499	3.223003	5.681853
1315	15.663299	15.244824	8.466166	6.23366	2.774166	4.974366
1316	15.713861	14.348399	9.973434	7.3459	2.853259	9.373853
1317	16.049042	14.347998	10.309776	7.202258	1.85702	3.23667
1318	15.259628	13.197222	7.7925	5.581567	2.292835	7.678491
1319	14.312455	11.556109	7.012882	5.947089	2.94163	3.109128
1320	16.059012	14.471893	8.379796	6.296065	2.379495	5.1137
1321	17.155551	15.454	9.604978	7.272108	2.967447	6.618919
1322	15.116335	14.063348	8.950952	5.555841	2.34082	4.245484
1323	16.304739	14.45134	8.250334	5.531971	2.475223	3.923895
1324	18.596593	15.637304	8.331488	5.215283	1.688384	4.365266
1325	19.336008	15.210357	8.805848	6.538464	5.11291	3.503918
1326	18.74595	12.904272	8.419698	6.124952	3.082265	6.139225
1327	17.407062	14.125517	8.051641	6.017833	3.179037	5.401131
1328	19.174647	16.483518	8.388741	5.599199	2.57403	6.708423
1329	18.333811	15.635534	9.47877	6.619141	3.233145	4.788469
1330	18.225173	12.783724	7.47679	5.678115	2.285379	6.204952
1331	18.145166	12.453347	8.547947	6.523649	2.544073	5.470659
1332	18.308682	13.535044	8.405974	5.503157	2.475426	5.639325
1333	18.302442	13.67286	8.543425	5.602394	2.101677	4.326816
1334	22.339458	15.289547	8.187988	5.624178	2.392242	5.372613
1335	23.600853	16.483092	9.533236	5.701724	3.176232	4.671469
1336	18.94764	14.600964	8.011975	6.235929	2.610224	5.024397
1337	17.676172	15.533549	8.888004	6.525027	2.89214	5.890845
1338	21.376403	13.082956	7.458181	5.874639	2.859259	4.339879
1339	20.68479	13.940682	8.513809	6.573789	3.159384	2.806308
1340	17.514038	12.850003	8.843284	6.262864	2.555719	4.183767
1341	21.732436	13.285911	7.845866	6.476712	4.096512	5.13184
1342	23.934775	15.523885	9.285477	6.456552	3.193966	4.731542
1343	17.900071	12.371539	7.544534	5.2812	1.591832	3.538211
1344	23.322174	14.198617	9.256782	5.733335	4.713539	6.062134
1345	19.58623	13.941336	9.063739	5.451399	3.71086	4.827873
1346	14.331566	14.061351	9.543068	6.124302	3.163793	3.808763
1347	22.136301	15.548367	10.053656	6.051663	3.318903	6.500009
1348	19.976991	16.34031	11.859659	8.283546	5.216698	4.485337
1349	16.956606	14.008216	8.404866	5.547014	2.786356	4.106847
1350	15.471039	14.295035	8.061099	5.384943	2.730608	4.464636
1351	15.364273	14.285445	8.875589	6.215336	3.544317	5.112587
1352	16.271969	15.116082	8.517443	6.035219	2.431131	4.254805
1353	15.899188	15.837086	8.566958	6.27664	3.900497	5.937677
1354	16.883646	16.048542	8.275938	5.746976	2.883151	4.447232
1355	17.174067	15.321294	9.120668	5.507091	2.687644	5.200138
1356	17.644112	16.106426	9.002274	5.716426	2.683509	5.410479
1357	14.655923	14.110696	8.273894	6.11494	3.110935	5.16241
1358	15.855589	15.803573	8.386112	5.887044	3.039884	4.651018
1359	17.46023	16.143206	7.634098	6.378677	2.058217	5.061927
1360	17.123656	16.169679	9.023615	7.017941	3.328743	5.826037
1361	13.38499	13.379367	9.521918	7.06168	2.948716	5.773397
1362	16.259246	16.073236	9.081577	6.191428	2.624913	5.579864
1363	16.605745	15.844051	10.192231	7.332639	5.126199	4.219489
1364	15.19316	14.399417	8.249114	5.577541	1.939694	4.187175
1365	15.234445	15.217381	9.242718	5.594582	2.31667	5.343146
1366	16.401704	16.106286	9.883308	6.352851	2.437958	5.415483
1367	15.924153	15.446133	9.607259	5.434214	2.892921	4.674833
1368	15.278082	15.127818	9.325242	5.779128	2.586705	4.751446
1369	16.167282	14.528722	7.921808	5.889716	2.625514	4.642215
1370	17.928754	15.670788	10.071223	6.288124	2.257668	4.495791
1371	21.390392	16.478779	8.060591	5.898563	2.93237	4.211717
1372	16.720802	13.953407	8.451071	5.366988	2.906081	5.769252
1373	20.890567	14.587426	8.539414	5.79296	2.73924	3.922324
1374	24.012974	16.39075	10.672674	5.597411	2.195101	6.465663
1375	19.154598	14.549968	7.706883	6.1998	3.506472	7.094175
1376	18.221455	13.995722	7.799016	6.029206	2.449015	6.328428
1377	23.689992	16.831111	9.200649	5.568082	2.702126	4.672546
1378	14.993723	13.971817	6.655108	5.428471	1.624385	2.89899
1379	15.466043	14.797993	8.3747	5.32537	2.812415	6.035561
1380	18.200925	15.728235	10.232041	6.473646	2.310039	6.395352
1381	17.482621	16.208547	10.133406	6.691351	2.621901	5.286468
1382	14.596252	14.056461	8.661687	5.992449	2.281979	5.469973
1383	17.498638	15.735413	8.19799	5.250436	3.578518	4.935
1384	19.51976	16.066638	9.10085	6.391496	3.195413	3.421122
1385	18.479591	14.596322	9.710508	7.297585	3.19214	3.453687
1386	20.54281	14.968193	9.726541	6.08594	3.018681	4.530671
1387	15.866107	15.514942	8.965465	6.218339	2.120917	5.132786
1388	16.245672	13.954917	8.222511	6.035479	2.851446	4.913502
1389	17.159228	16.038774	8.325406	5.137507	2.65174	4.765337
1390	20.469681	15.394205	9.307388	7.671105	2.969087	4.922186
1391	15.215447	13.909041	9.331828	6.105297	2.530964	6.116017
1392	17.534094	15.276998	8.292504	6.135091	2.635499	4.620582
1393	14.777554	14.626704	7.704073	5.415568	2.369347	4.946446
1394	16.385951	14.630126	7.596492	5.831618	2.396183	5.440265
1395	15.493287	13.708589	9.324132	6.247585	3.144458	4.86192
1396	14.884644	14.284201	9.277053	5.619021	2.059317	4.68752
1397	16.66315	15.443129	8.189039	5.905419	2.857427	5.233157
1398	17.42032	15.957361	8.565579	6.108238	2.980592	6.133056
1399	16.60793	15.292025	8.608455	7.60316	3.003171	5.128377
1400	14.233616	14.027763	8.408123	6.982344	2.490979	5.805654
1401	15.6225	15.376613	10.846545	6.416228	2.585218	4.753826
1402	14.734073	12.936562	7.649062	5.759442	1.69525	4.206741
1403	16.592091	15.090812	8.498044	5.912366	3.030288	5.957943
1404	16.764008	15.682857	8.307539	7.124457	3.643877	5.367196
1405	18.197336	15.868848	10.676606	7.386709	2.823871	4.498148
1406	18.109101	14.373943	9.499961	6.019516	2.252638	7.085985
1407	19.964959	15.193826	10.271633	7.588913	2.961704	4.535807
1408	16.031508	15.864542	7.115382	5.849445	2.403912	3.855031
1409	16.553795	14.642151	8.807272	5.943475	1.254409	8.080322
1410	17.778788	15.077528	10.441403	6.276483	2.322956	4.011693
1411	16.730511	15.157705	10.070179	6.00032	3.35061	5.534534
1412	17.575977	16.920846	11.148912	6.393073	3.688503	7.490113
1413	17.449986	16.525175	9.030101	6.020726	3.12076	5.472117
1414	15.527379	15.227153	8.861971	5.824593	2.220338	6.428441
1415	13.295874	12.775253	8.357543	6.310253	2.735606	5.456606
1416	12.525658	12.330544	8.280916	6.844144	1.717008	3.965996
1417	16.705817	16.079632	7.173501	5.013091	2.603882	5.417777
1418	18.348662	16.103931	8.745429	5.388003	3.047696	4.796883
1419	16.2602	15.994906	8.43094	6.450431	2.830279	6.492126
1420	17.830531	15.44291	9.240648	6.163239	2.932792	7.804293
1421	22.829623	16.226641	8.238755	5.403593	3.104649	6.01972
1422	20.102688	15.77282	9.240505	6.185349	3.03695	3.895961
1423	18.488782	16.393005	10.054119	6.089444	2.489354	4.797284
1424	18.80406	15.542781	9.511332	5.988583	2.661799	5.292217
1425	17.03769	15.590343	8.515835	5.613051	2.444857	5.622076
1426	16.609888	15.279547	9.936574	6.713054	2.426786	7.009232
1427	16.668832	15.3296	7.916536	5.822227	2.498245	6.452942
1428	16.757264	16.057253	10.144886	6.106611	4.086562	6.11665
1429	14.832244	14.51006	8.30355	5.925689	3.256481	8.063489
1430	16.943388	16.214003	8.78424	5.359924	2.655515	5.221633
1431	14.959586	13.470591	7.212994	5.921515	2.776026	4.692135
1432	14.391009	12.424732	8.699485	6.118861	3.515587	4.43497
1433	21.279022	15.120409	8.756435	6.16857	2.419814	6.015241
1434	19.917552	14.339465	9.568875	5.7742	2.361709	6.527218
1435	16.360647	14.116305	10.583556	5.694456	2.822361	3.92949
1436	15.57173	12.198477	8.877244	5.716433	3.11832	3.792942
1437	14.08833	12.082906	8.593063	5.907745	3.253164	6.428867
1438	14.726907	14.161479	8.66205	7.107182	3.657296	3.080843
1439	14.768853	13.249139	7.893449	5.480253	1.949234	3.374189
1440	15.799388	14.106433	8.538579	5.901756	2.699376	5.469868
1441	17.692078	14.743962	9.714105	7.65755	3.366534	4.470406
1442	17.475991	15.671861	9.734215	6.660589	2.63478	5.143707
1443	19.350776	15.373071	8.351265	5.805833	2.21149	5.098475
1444	19.658358	16.1463	12.519716	7.010066	3.652191	4.629034
1445	18.013863	15.54694	8.304231	5.871665	1.864505	4.530267
1446	17.025472	15.480452	8.850176	5.809196	2.689263	4.96078
1447	17.07757	16.392246	9.387646	6.186452	3.178617	6.832132
1448	14.631922	14.189872	8.300423	5.680294	2.782307	5.213718
1449	15.153318	15.047574	8.688919	5.503452	2.522885	4.081609
1450	19.684808	15.885261	10.970306	7.509965	3.741851	7.437887
1451	20.419667	16.102588	9.186276	6.010165	2.774218	5.939515
1452	18.401725	14.707133	8.03751	5.890292	3.355181	4.678593
1453	20.332981	15.430778	8.037167	6.126142	3.306654	5.451533
1454	20.246585	15.600623	7.271326	5.523832	2.132453	6.675929
1455	17.362783	16.345076	7.927626	6.802894	3.91259	6.145149
1456	17.962619	16.351413	9.677932	5.99587	3.646068	6.495321
1457	15.755992	15.302399	9.436877	6.958084	3.496171	6.324983
1458	16.424862	15.563247	8.168855	5.751994	2.848977	4.970623
1459	16.36012	16.159815	7.492995	5.898145	3.451104	5.418052
1460	15.607318	15.602929	8.475138	6.004559	2.468948	4.059984
1461	16.015871	15.037005	8.249531	5.879211	2.811044	4.778665
1462	16.481081	15.388283	7.709748	5.891679	2.695472	5.221002
1463	16.804759	15.885861	8.858504	5.556979	2.426605	5.590083
1464	17.208491	16.187894	9.182827	6.091703	2.763218	4.220485
1465	16.063969	15.152676	7.772362	5.848116	2.385023	4.056458
1466	13.920952	13.884624	7.511129	5.564531	2.713201	3.575062
1467	14.863188	14.805335	8.748426	6.497644	2.523253	6.509086
1468	15.744682	14.839544	8.572403	6.252846	2.33282	5.101025
1469	17.68745	16.117603	9.678892	6.031072	2.515143	4.987961
1470	16.098146	14.931092	9.099195	6.362756	3.447664	5.270996
1471	17.306029	14.371577	9.414052	6.643939	1.924528	4.938676
1472	19.588025	14.401235	6.772017	6.016861	3.692121	5.148249
1473	16.127591	12.463209	8.087616	7.001964	2.809611	4.778839
1474	17.416914	15.193999	9.36348	5.671727	2.513614	4.465128
1475	14.335347	13.353021	8.751013	6.730693	1.543674	3.77842
1476	15.434016	15.173888	7.55276	5.813547	1.731215	5.429194
1477	12.307522	11.868737	8.569905	6.07047	3.335056	4.536769
1478	13.526191	13.22512	9.280096	7.565179	1.927205	5.498812
1479	17.739213	16.016952	9.111919	6.028041	2.564872	4.05731
1480	17.878887	14.47584	9.266457	6.938747	2.790727	5.57327
1481	17.883832	13.353063	7.718107	5.290742	2.167961	5.26183
1482	19.291267	16.415091	8.842303	6.26459	3.010441	5.692466
1483	17.878372	15.314734	8.457768	5.806492	2.453583	4.438
1484	17.184562	13.914453	7.023755	5.490111	3.408795	4.699537
1485	17.205736	16.104009	10.219941	6.478266	2.917013	7.171746
1486	20.497155	16.245493	9.990064	7.206599	4.217391	6.565269
1487	16.368111	12.099311	7.794279	6.558952	3.461563	4.959541
1488	20.120648	16.463623	9.57283	6.510047	3.384147	5.783345
1489	18.390361	14.886863	7.346	5.72513	2.900815	6.043358
1490	17.937948	16.158642	7.289756	5.418604	2.790153	6.014792
1491	18.726631	14.784988	7.133736	5.902621	3.018968	4.999872
1492	15.284262	13.642122	6.405792	5.109587	2.593856	3.176575
1493	17.426147	16.564632	9.531257	7.34798	3.004855	4.6561
1494	19.740156	14.719494	10.065296	6.006029	4.228533	3.607084
1495	16.189636	15.983776	8.541128	5.817433	3.238306	4.711375
1496	20.846732	16.015642	10.252145	6.295954	2.554534	5.697639
1497	16.572133	15.562069	8.259684	5.697768	2.795231	4.41539
1498	16.734726	16.221042	8.420417	5.812176	2.613973	4.624832
1499	18.134814	16.61813	7.371273	5.141346	2.231138	4.708226
1500	17.10752	16.12026	7.976109	5.008705	2.451372	5.381646
1501	18.669727	15.288	7.374498	5.219053	2.715698	5.683682
1502	16.7801	16.115277	8.424499	6.609411	2.880033	5.946715
1503	16.373366	16.199335	8.6641	6.331897	2.856578	5.480196
1504	16.637026	14.300978	9.194332	6.39552	2.789561	4.930729
1505	17.331321	15.778554	9.255875	7.131688	3.564115	3.696245
