929	13.925331	13.69861	8.081635	5.771321	2.705003	5.893704
930	15.013759	14.868087	9.231891	6.686393	2.138245	7.577106
931	15.764838	14.197805	7.158817	5.431894	2.598436	6.318622
932	13.969332	11.849213	9.273433	7.251208	3.62094	5.155167
933	13.520444	12.072296	9.957242	7.418154	3.458209	3.675871
934	15.001679	14.584777	7.586475	5.699619	1.817393	4.970558
935	22.667034	14.193183	8.957128	7.089147	2.64004	4.179366
936	16.459143	13.463156	9.350142	6.091074	3.120357	4.305418
937	16.364582	14.107329	7.323867	4.994336	2.655955	3.759836
938	15.349029	12.772208	7.117186	5.593585	2.21061	3.488035
939	17.996987	15.31427	8.36785	5.507516	2.606284	5.8405
940	18.834001	15.565178	8.834552	6.7117	3.026388	5.029581
941	20.527205	15.235058	10.481167	8.031064	3.260531	3.627014
942	17.447709	16.079479	8.412462	6.523341	3.662492	4.307765
943	16.710305	15.087445	7.602646	6.237675	2.757282	5.887708
944	17.15967	14.633239	9.360842	6.491041	2.643251	6.825053
945	17.96025	14.393342	7.318714	5.826887	1.915	2.858588
946	15.9311	11.734641	6.99441	5.777005	2.207041	4.072368
947	16.571854	12.823541	8.333018	5.306722	2.733417	4.023407
948	20.345942	16.650716	9.047831	5.930679	2.824334	5.544512
949	16.554782	13.430338	9.512599	6.614857	1.85335	2.65589
950	15.447947	14.943155	7.797724	5.575927	1.873685	5.287339
951	16.2219	16.168059	8.621884	6.021891	2.419826	4.478543
952	16.471622	15.267072	7.949465	6.185572	2.497875	3.629346
953	13.012962	12.422219	8.307858	5.765753	1.521283	4.859012
954	15.70963	15.694149	9.094514	6.430947	3.502347	6.057073
955	16.190265	15.366948	8.77795	6.049059	3.344517	9.129404
956	16.104447	15.838251	8.378557	5.796122	2.886278	5.012165
957	17.073787	15.401942	8.459428	5.286081	2.202996	4.517503
958	16.681901	16.090145	9.136975	5.86975	2.794604	4.664037
959	16.536114	15.908603	8.984834	5.461358	2.769802	5.39287
960	16.778352	16.02909	9.751848	6.204547	2.967362	5.825815
961	15.210948	14.595961	9.515346	6.04791	3.142012	5.417757
962	16.734761	15.044756	8.9263	6.227856	3.439922	6.155657
963	17.082946	16.550115	8.107201	6.386792	2.570679	4.652262
964	16.34417	16.065812	6.878478	5.716935	4.331932	7.084397
965	15.480059	15.457288	10.920658	6.786045	2.234998	5.910711
966	15.81808	15.642795	8.209825	5.421054	2.16358	5.298452
967	14.506677	14.368226	9.09838	5.795925	2.934543	5.914156
968	16.397779	15.258492	7.964106	5.794019	3.106391	5.624223
969	14.744979	14.00771	8.574388	6.200574	2.359201	4.399364
970	17.08236	15.955031	9.081752	6.568935	3.257312	5.994152
971	17.289782	15.044667	8.243351	5.661315	2.415109	5.226582
972	17.983234	16.211832	9.262557	5.904105	3.466126	5.663544
973	17.977096	16.535717	8.159294	5.981877	2.884641	3.446997
974	16.795885	16.237642	8.449352	6.171224	2.172759	4.704925
975	15.051548	13.783857	9.16444	6.326268	3.248239	5.38392
976	17.177462	16.357313	8.490262	6.543429	3.431147	6.35081
977	16.2465	14.363324	9.928729	6.090609	2.721341	4.619745
978	14.860922	13.934356	8.697504	5.769843	2.592017	5.677742
979	15.507963	11.934931	7.906359	5.558191	2.671504	3.804269
980	19.520799	14.998086	9.575194	6.771834	2.703827	4.201418
981	16.344944	16.139088	8.583502	5.926617	3.506436	5.22137
982	18.10091	13.980665	8.204974	6.503716	3.905247	3.518918
983	15.699326	14.389625	9.917511	7.033261	2.911119	4.833549
984	17.444474	16.349585	9.57035	6.5794	3.879459	8.485367
985	18.654458	15.690135	11.12321	6.60468	3.330657	4.727082
986	19.883959	14.397883	10.226147	8.354654	4.819404	9.337559
987	17.144169	16.360633	8.36081	5.762786	3.187674	6.024076
988	18.148994	16.163016	8.465564	5.778407	3.017496	5.268502
989	18.13837	16.206466	9.249952	6.966787	3.723232	5.322297
990	16.043353	13.912648	9.243364	6.672855	2.680594	3.86391
991	16.887457	14.804447	10.936735	6.375749	3.695668	3.366639
992	19.290525	15.717333	7.520636	5.037184	3.093158	8.493909
993	15.047972	13.470946	7.945677	6.210766	3.657963	2.750622
994	18.729594	15.850085	9.504262	7.433745	3.278025	6.295104
995	19.382079	14.060629	9.625699	6.94281	2.519722	4.239929
996	19.827638	15.333797	8.863773	7.308121	2.614133	5.255587
997	18.980907	12.139557	7.027119	5.445229	2.99304	2.862556
998	23.479757	12.661434	8.457624	5.732138	1.81292	2.072637
999	22.993963	15.844016	9.76554	6.780481	1.953217	5.510705
1000	26.219015	13.442953	9.96855	6.640562	1.779596	5.707176
1001	21.745672	14.881697	9.975084	6.550439	4.164378	5.911082
1002	23.420549	14.341125	9.082953	6.871614	4.864745	6.926586
1003	16.425617	11.816058	7.075802	5.609014	1.73204	5.121773
1004	19.266068	16.59721	10.664556	6.833442	2.85856	5.058964
1005	19.283694	13.943173	8.867078	5.679144	1.818052	4.243915
1006	16.72504	15.449237	8.131681	5.382228	2.240642	4.857698
1007	16.568884	14.547311	9.296829	6.215063	2.454968	4.823551
1008	18.22219	15.610206	9.490914	6.209368	2.896395	5.814596
1009	17.375816	15.438771	8.461762	6.04472	3.476983	6.074452
1010	18.927959	16.313501	9.550135	6.08493	3.484243	6.32041
1011	16.590108	13.863203	8.068451	5.870103	2.646024	5.211791
1012	15.869891	13.691568	9.823627	6.092945	3.075062	5.742689
1013	20.598358	16.11038	10.928689	8.101243	3.614123	4.91215
1014	15.182256	14.407659	8.568073	6.44935	2.718259	3.544751
1015	15.016622	14.189648	6.868005	5.1826	3.182346	5.240585
1016	15.375903	15.042984	9.677453	6.551568	3.942056	3.767719
1017	16.560377	13.827682	9.030508	6.151345	3.903019	4.314707
1018	18.22291	14.701817	7.572059	5.289308	2.292212	6.084619
1019	15.168303	14.971214	7.875208	6.24757	3.081894	5.228456
1020	16.193794	14.982847	8.283259	6.170386	3.083583	5.388043
1021	18.230212	15.621279	8.259442	6.08808	3.787188	4.889312
1022	19.340908	15.791332	8.185629	6.719535	2.644254	7.554655
1023	18.530205	14.395022	8.335999	7.398909	2.856396	7.86526
1024	19.913927	14.542594	8.482276	5.970151	2.89632	5.485861
1025	17.067455	15.688094	8.442042	6.329234	3.194147	3.465781
1026	18.266595	16.580232	8.829641	6.732619	2.057463	5.433711
1027	16.609815	15.415601	9.071243	6.692803	2.721128	6.29913
1028	16.649046	14.730999	6.542698	5.207189	3.000807	4.393291
1029	19.572251	15.7947	9.630826	6.357559	3.287314	5.48822
1030	17.452016	16.144452	9.027388	6.468379	2.781053	6.677091
1031	18.201677	16.255494	8.665879	5.790835	2.852603	5.360822
1032	19.385265	15.768975	9.365567	5.845281	3.379549	4.767146
1033	17.334701	15.6377	8.681741	5.386428	2.195625	6.720561
1034	16.605592	15.952794	10.001444	6.798897	3.635541	7.492599
1035	15.949723	15.329735	6.906573	5.480106	2.884959	4.222188
1036	16.91776	15.592838	9.099356	5.98544	3.83197	4.616597
1037	16.755918	15.954808	7.909811	5.913278	2.902819	6.99228
1038	19.801807	13.592415	8.391488	6.554675	3.233866	6.242778
1039	19.69888	16.583084	10.210383	7.035809	3.16688	7.126437
1040	18.170981	13.349679	8.285779	6.072519	3.01442	4.179796
1041	23.896669	15.106588	9.955808	6.987663	3.941375	5.29611
1042	18.335191	14.509903	9.38959	5.994977	2.834007	6.396834
1043	16.325471	14.632711	8.702294	5.954389	2.989696	4.795334
1044	16.002148	14.489213	7.779629	5.549536	2.003378	4.676158
1045	17.348847	14.89577	7.313029	5.808653	1.997926	4.260448
1046	16.990435	16.276659	8.877673	6.527569	3.278697	5.584905
1047	14.987638	13.996989	8.04522	6.413407	2.694613	5.302146
1048	13.982444	11.96019	7.759205	6.84856	4.68349	4.179608
1049	19.410538	15.954925	8.595507	5.648198	2.461086	5.634194
1050	15.869484	14.748826	8.391838	6.84263	1.495885	6.052622
1051	16.167181	13.7537	8.393799	6.217694	2.437877	4.09395
1052	12.747111	12.700636	8.102701	5.949754	3.170895	4.115123
1053	16.320624	12.909338	10.147288	7.715847	4.024255	4.904721
1054	13.479052	12.674781	9.807365	6.703008	3.533571	3.306969
1055	15.371885	14.93023	10.531052	6.56336	3.930989	6.87973
1056	17.568191	14.680231	8.857453	5.8504	2.525434	6.197818
1057	15.362941	14.9977	8.278054	6.037237	2.708513	4.743734
1058	15.861128	15.14774	8.456837	5.67426	1.889574	4.35937
1059	16.534997	14.807285	8.485485	6.21609	3.030815	4.893432
1060	16.652186	15.709704	8.235817	5.902012	3.226979	4.052342
1061	16.038726	15.470154	8.873174	6.053351	3.250597	4.785148
1062	15.189722	13.217218	6.909942	5.737258	2.550499	3.415378
1063	14.628652	14.497502	8.034352	5.639564	2.245378	6.14926
1064	17.650612	16.072878	9.955096	6.793382	3.31722	7.034705
1065	17.767737	15.441343	8.551416	5.494634	2.523014	5.169143
1066	19.717781	15.828926	9.462975	5.469224	2.484693	6.279642
1067	18.428995	15.941905	8.954544	5.568638	2.74034	5.376883
1068	15.144718	14.942056	8.765654	5.748596	2.61629	4.065615
1069	15.161155	13.364279	8.703655	5.651881	2.581219	4.957902
1070	16.544544	15.74818	10.418901	6.404513	3.124444	5.073768
1071	17.521534	16.354189	8.77476	5.756873	2.566757	4.497936
1072	19.906533	14.680003	9.073587	6.284451	2.901872	5.329366
1073	15.692754	14.763084	8.736434	6.153862	2.341601	5.053998
1074	13.965265	13.898898	9.621533	6.294426	2.556561	7.263797
1075	18.330755	15.448748	7.996703	5.730019	2.658493	5.678453
1076	20.069916	16.145525	8.332174	6.328621	2.89488	5.400464
1077	17.638396	15.080658	8.424508	5.000276	2.590659	5.465921
1078	20.307371	14.904341	11.335585	6.37271	2.51138	5.086933
1079	15.867564	14.138464	8.974543	6.848757	2.920538	4.897122
1080	23.579515	15.120965	12.192505	6.680484	3.794471	5.484857
1081	17.318481	15.878815	9.605157	5.97981	2.39193	7.092182
1082	14.018582	12.719157	9.58145	5.688761	2.445217	2.607552
1083	15.891373	15.182769	9.401739	6.319668	3.424511	5.060376
1084	16.451444	14.218281	8.448288	6.071622	3.354081	5.034292
1085	18.111033	15.451181	7.829418	5.835629	3.189042	6.251163
1086	18.181945	15.733925	8.306318	5.87925	3.644763	5.295417
1087	15.324748	13.504573	7.973779	5.980877	4.401388	3.8757
1088	16.565382	14.64835	7.597448	6.248018	2.25938	4.642657
1089	18.434407	15.507763	9.459773	6.94543	2.727725	5.521492
1090	22.195887	16.773004	8.605872	6.618523	3.486092	6.18279
1091	27.151649	15.407008	8.901207	6.22791	2.545981	5.684226
1092	18.199191	14.693983	8.880885	6.009018	2.345704	3.43714
1093	21.529322	15.690575	8.643565	6.082867	1.864977	5.334477
1094	26.183971	15.337396	12.609479	5.184049	2.631893	5.276404
1095	16.132196	12.507993	7.967755	5.542597	3.261216	6.075631
1096	20.023209	15.615952	10.191081	7.043656	3.576987	5.360306
1097	26.856001	15.078812	9.488308	7.076223	3.239357	6.135758
1098	18.191275	15.208712	10.586229	6.674272	5.432223	7.645511
1099	20.42484	16.466119	8.783614	5.773623	2.916132	7.81746
1100	17.821781	16.231459	10.010813	6.552761	2.462769	4.573646
1101	17.805217	15.625931	7.907348	6.042056	2.57492	6.263949
1102	18.527302	15.739108	9.782855	5.619973	2.504032	4.868842
1103	16.881287	13.082919	8.857828	5.787864	2.730732	3.275919
1104	21.275265	15.480556	9.607774	7.423974	3.528158	4.818713
1105	18.020453	14.454989	8.460895	5.329931	1.921301	5.438807
1106	15.137159	14.368634	9.287598	6.561441	2.449672	3.622326
1107	18.692353	16.802295	10.74302	7.985949	4.103957	4.207823
1108	16.740872	15.669765	8.656302	6.663964	2.508391	4.867731
1109	17.085836	15.997427	8.766037	6.834071	3.693464	6.271344
1110	16.980892	16.107124	10.67113	6.833304	2.422539	7.096174
1111	14.852256	14.709241	8.690812	6.552401	2.00303	4.393534
1112	17.495413	15.488059	10.06513	6.703861	3.809111	3.923945
1113	16.655366	13.90761	7.967239	5.826697	2.83099	4.266364
1114	18.05172	15.770213	8.524565	6.613697	2.681502	4.947744
1115	19.893221	15.97488	10.283533	7.026687	3.203473	6.161097
1116	17.976901	16.459125	8.328542	5.903822	2.58479	6.23194
1117	16.525785	13.979225	9.453831	5.209154	2.114501	4.902056
1118	18.133238	14.089364	9.420987	7.81582	5.740427	4.354339
1119	17.045207	12.67248	9.007889	6.595916	3.485809	5.222747
1120	21.155455	13.102033	7.857177	6.712941	3.387966	2.404469
1121	17.238364	14.82741	9.132799	6.32136	2.406434	5.863445
1122	15.908607	13.45055	8.133278	7.195584	2.393551	6.415596
1123	16.623853	14.632214	9.933686	5.731069	2.916228	4.056766
1124	18.976884	16.067958	11.307661	7.979713	2.738997	5.430094
1125	14.933607	14.577339	9.092306	5.891231	3.018876	4.78374
1126	17.322773	16.371153	9.463185	7.327072	2.192685	4.674208
1127	17.052714	13.230658	9.723426	7.82262	2.297872	4.749619
1128	13.491431	13.295277	8.366171	6.221194	1.636392	2.870747
1129	14.38278	13.705131	8.902275	6.001794	2.327211	4.707359
1130	16.671175	14.668478	7.282075	5.973472	1.839343	3.874157
1131	17.055742	15.664498	8.860264	6.217896	3.841744	6.259711
1132	19.809138	15.052068	9.164943	6.504508	2.607476	5.67098
1133	15.903375	14.297419	7.562245	5.442714	2.159656	5.545459
1134	16.507002	14.874255	8.780532	6.474113	2.49761	5.247386
1135	22.446277	15.247662	8.187275	6.045182	2.460926	6.409109
1136	19.367013	14.745694	8.002022	5.87445	2.528763	6.830876
1137	17.375431	14.259475	8.15981	6.151248	1.975611	4.358153
1138	16.647341	15.816848	9.291389	6.238841	3.565965	5.272165
1139	17.481355	15.760862	8.29797	6.16979	3.312519	4.73886
1140	14.092995	13.614649	7.353591	6.151262	2.738106	4.264907
1141	17.538525	14.779826	6.177588	5.391082	2.359733	6.724784
1142	16.244787	15.722019	10.053818	7.425133	3.561655	4.79156
1143	16.316543	16.048076	10.43527	6.786113	2.525801	6.635853
1144	15.89211	15.740107	7.562461	5.960769	2.584795	5.801531
1145	16.693608	14.909175	7.654558	5.758338	2.412372	5.610878
1146	16.986356	15.090366	9.272773	7.361375	3.413474	6.710448
1147	18.247938	14.213627	10.409958	7.065218	4.863987	2.843215
1148	18.09268	15.478915	9.780989	6.724812	4.283491	5.23921
1149	20.0758548	15.6691898	8.9303002	6.4500186	0.7183337	3.454917
1150	16.548038	15.185584	7.304456	5.458221	2.145319	5.580757
1151	15.927172	14.474279	8.603587	5.122758	2.846602	5.149719
1152	16.927514	14.575439	8.625822	5.750309	2.446331	4.934958
1153	20.246887	15.827012	8.653544	6.388132	2.060382	5.63679
1154	17.113153	15.552693	9.452844	6.732441	3.212866	6.393199
1155	17.450497	15.075699	8.506837	5.828214	2.903051	5.083263
1156	17.783083	16.651637	7.97485	5.495864	2.176653	5.863737
1157	15.811558	14.577088	9.405793	6.480533	3.317133	6.193311
1158	15.660224	14.97984	9.276122	5.987856	1.668049	6.841888
1159	13.453632	12.070538	8.444801	6.31612	2.483739	4.848121
1160	18.731364	16.209878	10.03383	6.25417	3.428143	5.026413
1161	14.670887	11.936264	8.140204	5.804749	2.439651	5.494621
1162	15.137019	12.316856	8.285435	6.97797	1.692529	4.431026
1163	15.067838	13.068094	9.936807	7.880123	2.283418	4.923484
1164	15.860713	15.478259	9.121746	5.326103	2.991734	4.685157
1165	20.67897	16.083175	7.968847	5.669977	2.970726	4.747819
1166	19.799074	16.027276	7.680939	6.139441	1.761178	5.092399
1167	16.472666	15.812531	7.846794	6.772304	3.672502	5.664251
1168	18.276225	16.217199	10.383824	6.956652	2.483087	5.812855
1169	19.589519	14.189798	9.076019	6.00582	3.592495	6.997456
1170	15.611848	12.601563	6.118879	5.416866	2.301005	3.457513
1171	18.049616	15.740558	8.109171	6.505779	2.563638	5.250698
1172	17.382654	16.006267	9.977596	6.1157	2.676817	5.762022
1173	17.343293	15.462997	10.611408	6.429854	3.420402	5.033127
1174	16.76811	15.568226	8.821202	6.63801	2.73932	6.521556
1175	13.850693	13.796265	8.064287	5.596731	4.15503	3.437765
1176	14.280344	14.194867	9.235173	6.920079	2.367842	4.67832
1177	16.854308	14.383031	8.532423	6.103609	2.454381	4.504571
1178	14.079078	13.819672	8.605155	6.314633	2.890052	4.144408
1179	18.194313	16.670612	8.558799	6.652888	2.679237	6.271647
1180	16.779054	14.92674	9.07838	6.215889	2.385407	6.197606
1181	14.487219	12.884035	8.278677	6.023031	3.162336	3.76494
1182	14.319142	14.173462	9.099917	6.8046	2.493443	3.615223
1183	20.445501	15.262577	7.527541	5.30543	3.196071	3.219767
1184	20.453925	14.922269	8.872466	6.617601	4.348472	4.185995
1185	19.116696	14.48105	8.07579	6.327044	1.453256	5.408651
1186	23.310872	15.047141	10.278367	7.596898	1.49683	3.268496
1187	23.440298	15.295594	7.374093	6.040739	2.677487	7.781273
1188	20.319023	15.503948	9.242635	6.635591	3.810776	7.900492
1189	18.184143	14.055977	9.28513	7.573528	2.2838	4.182238
1190	19.064631	15.431198	8.259466	5.842211	3.07785	4.804719
1191	18.030653	16.355038	7.573293	5.768629	2.956542	4.951791
1192	16.619534	16.210295	8.239116	5.817932	2.895478	4.473128
1193	17.200901	16.279929	8.181527	6.688006	3.212424	7.546281
1194	15.489202	12.920604	8.93512	6.28694	3.235799	5.249313
1195	21.266033	16.146769	9.956237	5.906652	3.634172	2.950229
1196	15.795016	15.651809	9.814688	6.767242	3.218139	5.268624
1197	17.308157	15.679226	8.966036	6.074444	3.131643	5.528854
1198	16.329012	16.158391	9.495904	6.403999	3.195895	5.584319
1199	13.624575	13.336801	6.923793	5.858283	1.609332	4.975999
1200	19.059583	13.592734	8.714991	6.822432	3.308109	5.352289
1201	16.305007	14.605416	9.70836	6.838688	1.448201	4.392211
1202	18.921195	16.062487	10.633536	5.808741	2.825804	3.884381
1203	21.073955	12.621432	8.64819	5.825422	1.616903	4.798668
1204	22.97628	16.588543	8.322983	6.222574	4.1135	4.932744
1205	23.339394	11.457299	9.070283	5.980398	2.749025	1.883823
1206	18.15613	14.58976	8.8885	6.107657	2.684601	4.105278
1207	17.840217	15.847288	10.878839	7.244688	3.392006	5.700859
1208	15.741928	15.567897	7.344224	5.710166	2.218681	5.943522
1209	17.942558	15.814314	10.410616	8.234956	3.791923	6.033882
1210	17.43393	15.503538	7.341297	5.478407	2.468835	5.828277
1211	15.587406	14.861007	8.360412	5.639371	2.763273	4.814869
1212	21.19644	14.061007	9.140633	6.333445	3.764935	8.00139
1213	14.413789	12.722973	7.096793	6.258627	3.319578	3.517051
1214	18.316297	13.536035	7.668819	6.145635	2.988274	5.035311
1215	15.750396	13.179692	7.699012	5.915076	1.761512	5.451064
1216	14.329982	13.481566	9.174695	6.239432	2.452925	5.1669
1217	17.354169	15.176898	10.083304	5.904695	2.806374	5.912743
1218	16.58125	14.696239	8.447284	6.022938	2.729792	4.847688
1219	17.313947	16.554606	9.303999	5.937012	2.952224	4.970664
1220	17.26596	15.997045	10.651314	7.212264	2.216066	5.901288
1221	17.624541	15.704866	7.507375	6.467536	3.645999	4.943473
1222	14.863046	13.401255	7.825371	5.745837	2.344205	4.656121
1223	13.562282	13.024751	9.9246	7.270919	3.750464	6.256688
1224	16.641408	15.95258	8.654122	6.03765	2.054423	6.041373
1225	15.879718	14.995344	9.481532	5.078087	1.611057	3.592168
1226	20.059717	15.430978	9.107616	5.97463	2.242156	3.475473
1227	16.430764	15.087534	8.461395	5.940198	3.435335	5.325903
1228	16.879786	15.541326	7.169477	6.129575	2.131027	3.82895
1229	20.642067	13.459832	6.276007	5.438357	2.229415	4.691125
1230	24.12644	15.289607	9.076415	7.338541	3.221902	7.311443
1231	21.153226	13.373189	7.175063	5.298662	3.507112	3.94795
1232	16.857612	14.24195	8.136046	6.736178	4.218946	3.636522
1233	17.318447	16.279526	9.741956	6.438595	2.671684	6.540534
1234	13.338852	13.116918	8.969562	6.060433	3.680282	4.471113
1235	15.466031	14.770836	9.356566	6.934014	2.187146	4.018249
1236	19.839294	16.337591	8.920358	5.504162	2.121375	4.950343
1237	17.712119	16.013074	9.15956	6.581828	2.518078	6.085481
1238	14.205397	13.880087	8.371041	5.777994	2.837173	5.722103
1239	16.874688	15.625447	9.378362	5.588906	3.10954	5.18985
1240	19.084882	16.346983	9.780857	6.821774	2.852864	6.168934
1241	14.547716	12.91431	7.14271	5.817177	2.625415	4.238169
1242	15.872046	13.640078	8.02642	5.637677	2.974588	3.734134
1243	17.757122	16.154792	7.743312	5.566626	2.495399	4.755958
1244	18.149918	16.042425	8.633525	5.265457	2.499928	6.724293
1245	19.410363	15.321094	7.457586	5.425691	3.069391	4.878656
1246	17.869936	15.932613	10.12042	8.045822	3.257632	6.021201
1247	15.63185	14.930754	6.857191	5.713017	3.255533	4.141383
1248	12.833581	12.331032	8.002738	6.852924	2.13364	4.482967
1249	17.100607	16.067066	8.206474	5.866432	2.992085	5.621647
1250	15.719176	15.2056	8.643994	5.534441	2.437799	4.684113
1251	16.86494	15.263133	8.0833	5.257391	2.726702	5.171294
1252	17.931756	16.868906	8.43249	5.958269	2.670786	5.729032
1253	16.00016	15.778185	8.476597	5.527584	2.235337	5.720493
1254	17.688446	16.610482	13.732859	7.589244	3.700168	6.117622
1255	13.543632	13.351963	7.811494	5.649388	2.628808	4.710348
1256	15.813581	15.410225	8.827987	6.117038	3.123965	5.171394
1257	16.649464	15.380022	9.107479	6.305195	2.694391	4.546638
1258	17.484913	16.588105	9.346698	6.162229	3.036682	7.302439
1259	15.954838	13.688767	8.563932	5.545564	3.33937	3.777122
1260	18.69804	16.333522	8.941709	7.405077	2.393044	5.641392
1261	25.076405	15.578111	7.189095	5.607903	2.642766	8.412164
1262	16.738348	12.404348	8.48049	6.662639	2.623926	3.667718
1263	19.649521	13.903046	8.953233	6.073105	3.463294	6.225102
1264	23.698907	16.309688	10.28847	7.038925	4.664474	6.239504
1265	16.573711	13.290449	9.644552	5.672233	3.45417	4.74817
1266	19.635052	14.620868	10.390348	6.801774	4.601683	4.948285
1267	18.727299	14.028249	8.70411	5.845595	1.490208	5.346459
1268	17.924883	13.404653	8.96059	6.363538	1.388953	4.755913
1269	20.297562	15.712332	9.10999	7.015823	2.64691	5.005056
1270	16.701918	15.10835	8.088619	5.878526	2.273071	3.715681
1271	19.552843	16.613144	8.532164	6.007986	3.278215	4.569304
1272	18.06939	13.769819	7.754989	6.502312	3.397173	5.863578
1273	17.362031	12.808331	8.822322	5.970935	1.966519	3.60917
1274	17.57522	12.625186	7.673518	5.865621	1.912268	3.562164
1275	20.060542	14.795819	9.603367	6.598394	2.930611	7.36
1276	19.933657	16.004496	9.594573	6.947529	4.081874	5.684819
1277	15.068852	14.761792	8.286792	6.309587	3.321086	6.774015
1278	16.169314	16.083258	9.236907	5.631107	2.650948	5.347312
1279	17.013264	15.384387	9.250652	7.211991	3.712543	4.616122
1280	18.392941	14.487804	7.874384	5.800218	3.222427	5.849492
1281	15.18166	14.201784	9.148276	6.365467	2.714029	5.514243
1282	17.401875	15.078362	7.994776	5.837383	2.840805	4.881989
1283	16.811303	15.973357	8.630758	5.835605	2.967624	5.13199
1284	15.195407	13.80746	8.668408	5.930962	3.194908	5.212609
1285	13.048727	11.945223	7.916926	5.531182	2.540237	4.105203
1286	16.496321	13.944143	9.063846	7.680642	3.949068	3.883649
1287	15.938576	14.282248	7.66717	6.174178	2.534612	4.456939
1288	16.639011	15.97143	7.942572	5.581576	3.016494	4.744272
1289	15.6073	12.975879	9.709956	6.450852	3.163524	4.098102
1290	17.264947	16.0797	8.259803	5.676326	2.695716	4.295131
1291	17.736277	14.352834	10.04252	6.055149	2.191308	5.889221
1292	16.416694	16.102162	8.888896	6.253083	3.00027	5.226445
1293	16.390291	15.80168	8.325686	5.844585	2.626502	5.561052
1294	15.98878	14.491065	7.774914	6.888704	2.731505	4.126404
1295	20.96375	16.171924	10.476181	8.131572	5.058497	5.834613
1296	18.015217	13.950354	10.578134	7.795903	3.005396	4.959439
1297	18.333246	16.818116	8.850904	6.481098	4.498455	7.032038
1298	15.760209	14.478633	8.318348	6.020658	2.066442	6.173314
1299	21.682625	16.33778	8.50903	6.418378	2.982503	6.150194
1300	18.180207	15.961927	10.066297	6.33051	3.358755	6.336986
1301	14.099054	13.305789	9.242001	6.134292	2.099042	5.719095
1302	16.98145	15.98931	9.31014	5.785971	3.542703	5.310653
1303	17.286813	15.901376	7.458309	5.734272	3.555961	3.786729
1304	15.655497	15.579954	8.319959	5.97106	3.109244	6.093459
1305	17.44064	16.160962	6.645554	5.274781	2.910661	5.08633
1306	18.653354	16.611985	8.750156	6.319894	2.943697	3.650471
1307	21.550691	17.022677	8.762062	6.170357	2.632153	7.601585
1308	22.338631	16.4705	10.220498	7.279591	4.179221	5.355605
1309	16.714166	15.652112	8.545442	5.464969	2.743611	4.807723
1310	18.528463	16.031057	11.545499	7.450468	3.886883	7.861405
1311	16.834203	15.955325	8.692797	5.409984	2.49688	7.161899
1312	16.603318	15.742865	8.657325	5.429575	2.696762	5.747478
1313	15.456283	14.283855	9.425944	6.572963	2.959524	4.148968
1314	16.424331	16.355652	8.741157	5.870632	2.750099	6.27292
1315	15.388295	15.161639	9.391007	6.116921	2.711888	5.301956
1316	16.075836	15.676451	8.153071	6.141315	3.531281	4.539218
1317	14.668285	14.332701	8.242461	6.76543	2.338804	3.531751
1318	16.534877	15.938351	9.648902	6.955906	4.19065	6.529397
1319	18.319585	16.494699	10.552527	7.102618	4.977044	7.413054
1320	16.160616	14.487976	8.866522	7.038224	2.337417	4.035986
1321	16.244262	15.590601	7.541941	5.45518	3.189524	4.827722
1322	16.504411	15.819144	8.102029	6.176088	2.930313	6.496736
1323	16.385169	16.033221	10.000604	6.0648	3.502345	6.959186
1324	14.914611	14.82011	7.112682	5.565916	2.295613	4.6161
1325	16.082203	14.807718	9.804625	7.302336	3.390349	4.988768
1326	16.864293	16.184348	8.768179	5.862792	2.828304	3.604522
1327	16.453588	14.308977	7.287536	5.757045	2.788608	4.398779
1328	15.83501	14.957575	8.018314	5.413481	2.524559	6.267028
1329	19.894889	15.812393	8.120756	6.461537	2.736309	4.664626
1330	16.64607	13.284633	7.956828	5.804361	2.609388	4.987655
1331	16.645163	12.935208	9.489172	6.158387	2.858707	3.182997
1332	14.915136	14.263238	10.149787	6.942972	2.807653	5.639762
1333	15.996964	13.883325	9.083881	7.509391	2.139488	5.37446
1334	16.334463	15.193344	8.072665	5.869096	2.68334	4.7668
1335	15.356258	13.105505	7.778064	5.493124	2.128645	5.905102
1336	13.426189	12.205693	9.074461	6.513739	2.716018	3.601804
1337	15.427854	14.588795	8.921228	6.155466	2.874133	2.649927
1338	16.581964	15.924303	9.228142	6.209116	2.483778	5.144909
1339	16.340653	16.279534	8.304496	5.868819	2.945161	6.005705
1340	15.985511	15.522085	9.181152	6.025761	3.19113	5.729081
1341	15.421263	14.104467	8.313169	6.109897	2.897787	3.379585
1342	13.637531	13.518399	8.585361	7.497311	4.459595	5.816946
1343	15.499544	14.986808	9.897284	7.851392	4.013773	3.161937
1344	13.871903	13.026365	7.820444	5.602793	3.156278	3.436661
1345	16.100085	15.226374	9.763974	5.934146	3.175198	5.796778
1346	18.41269	15.737214	8.948488	5.680737	3.540743	4.803708
1347	21.769323	16.278495	8.388325	6.259594	3.527	6.10408
1348	18.142029	13.909313	7.535097	5.902773	2.486642	5.360087
1349	16.582079	14.55025	7.227857	5.666011	2.168594	4.622306
1350	15.880186	14.616013	7.955565	6.281951	2.44658	4.517187
1351	16.620114	15.790623	9.168016	5.719452	2.82397	6.386613
1352	15.873223	14.083759	9.4986	5.738174	2.731484	6.905571
1353	18.675148	14.13813	10.147194	7.558331	3.24236	6.391874
1354	15.400371	12.364125	7.234735	5.704138	2.580433	3.829059
