2202	15.735062	15.36809	8.199406	5.511709	2.1127	4.554187
2203	17.474631	15.560607	8.98928	6.046198	2.501126	5.821845
2204	18.689678	15.192984	8.283971	5.65673	2.45225	6.719243
2205	19.217033	15.033797	10.292053	6.807929	3.379537	4.011164
2206	21.694648	15.229086	9.831669	6.332142	3.671363	5.401263
2207	17.997641	15.597653	10.762073	6.398859	2.658367	4.674708
2208	21.912052	16.009579	9.465135	6.980161	2.781455	4.720664
2209	18.617213	13.219341	8.56107	6.702375	2.942268	5.115245
2210	20.578723	16.302057	11.262073	8.065145	4.094636	6.251845
2211	19.186976	14.862478	8.960414	5.862167	3.100913	5.996468
2212	19.148667	14.193132	8.472393	7.0711	2.813014	4.073365
2213	18.033831	15.723788	7.253103	6.546298	2.075895	3.590682
2214	18.216761	15.952794	9.346777	6.576971	3.225273	5.917436
2215	14.349201	13.436192	8.140656	5.570416	2.701069	4.777159
2216	17.616585	15.291954	8.116099	5.78244	2.852812	5.219992
2217	16.633054	13.958725	7.128578	5.354562	2.598509	4.65023
2218	19.277798	15.840557	10.461745	7.190775	2.887563	4.682454
2219	19.19284	16.351941	8.053439	6.145487	3.172689	5.210487
2220	19.054076	16.710307	10.201469	6.866719	2.80647	4.70232
2221	17.952197	15.181491	9.043322	6.256757	2.589926	5.130525
2222	16.931385	16.245343	8.709059	6.744231	3.606341	4.893763
2223	16.933761	14.112969	10.010431	8.160621	3.25404	4.032403
2224	17.104965	12.866214	9.304631	5.994688	1.980145	4.782502
2225	19.554045	16.110302	8.053877	5.92429	2.947528	5.014883
2226	16.287713	13.866332	7.492009	6.559484	2.691817	4.820332
2227	17.661784	14.616109	6.824926	5.756829	1.674979	4.927115
2228	15.338937	13.387727	7.46879	5.98609	2.952924	4.109801
2229	18.09625	15.084922	10.483897	7.925213	1.955026	6.255364
2230	16.292978	14.959972	8.043556	7.152997	2.113247	5.280614
2231	17.006207	14.769005	8.670227	6.041856	3.011031	4.490687
2232	17.617259	16.446133	9.139218	5.715243	2.909861	5.290517
2233	15.949038	15.51985	7.631517	5.711648	2.587882	4.104154
2234	17.447919	14.524978	8.935837	6.165192	4.182006	4.640342
2235	18.192861	16.154056	9.653592	5.729887	2.757466	6.032141
2236	14.698545	14.682679	7.70282	5.270164	2.728717	5.376656
2237	14.293558	14.210542	7.98705	5.757516	2.9445	4.516253
2238	16.715774	16.328021	9.794778	6.170038	3.442432	6.615704
2239	16.143746	14.675339	8.871333	5.609517	2.819151	5.120619
2240	18.988143	15.876252	8.514997	5.179717	2.257318	4.698252
2241	18.679573	15.274808	8.765587	5.557198	2.927692	5.076729
2242	18.5289	15.883891	10.598561	5.943311	2.701705	6.596079
2243	18.917572	13.616015	7.876321	5.627184	2.77745	4.980434
2244	17.139733	12.841803	8.190461	5.973554	1.268931	2.49288
2245	21.065385	12.932839	7.200304	5.535998	2.714343	7.073791
2246	18.743519	16.089654	7.813037	5.81702	2.884929	4.995061
2247	18.227837	15.573895	8.966395	5.761468	2.062453	6.110189
2248	26.48175	15.98149	8.666611	5.770481	2.096989	4.782224
2249	17.874074	11.629454	9.211643	7.895716	4.320928	2.686813
2250	26.150597	13.589744	10.221604	7.523663	2.068666	9.356994
2251	18.149086	14.382898	7.884395	5.758841	1.579439	3.548687
2252	18.655747	15.854184	7.923746	6.133948	3.823124	5.109617
2253	12.373538	11.989761	7.784598	6.041223	1.959555	3.821839
2254	15.714564	15.427274	8.473693	7.048485	2.468268	6.888618
2255	15.41585	15.307735	8.536299	5.461781	2.706129	4.063357
2256	14.343635	14.049617	8.978136	5.837877	3.057923	5.951128
2257	13.400343	12.686206	8.8573	6.440014	1.454824	2.487305
2258	18.05634	15.933301	11.115097	6.583252	2.665452	8.312747
2259	15.06172	14.620828	8.456542	5.617754	2.637458	5.708692
2260	17.231562	15.333746	9.301406	6.500359	3.553196	5.772534
2261	16.885928	14.186622	7.492641	6.300676	4.028704	5.075029
2262	14.153767	13.51978	11.010546	8.170599	3.978635	4.90091
2263	17.868436	15.412021	12.347819	8.951306	5.619206	7.017635
2264	17.420784	15.838699	11.597898	5.606726	4.027026	4.313668
2265	16.728951	13.610391	7.686226	5.701639	2.939801	3.529502
2266	17.981558	15.425989	9.068587	6.703764	2.926279	5.985763
2267	18.724593	15.1854	8.160206	6.009006	3.030837	7.338673
2268	19.602638	15.925993	9.499581	6.137084	2.631951	6.723173
2269	21.644941	16.404786	10.54787	6.525332	3.828936	5.168356
2270	21.22668	16.828153	8.441581	5.910864	2.827161	6.420201
2271	20.584288	16.346702	9.913704	6.048146	2.553508	6.34862
2272	15.941949	14.267417	7.59191	5.974338	2.312291	4.661903
2273	15.661147	14.73094	8.138103	6.529247	2.600536	4.880266
2274	20.49347	16.724037	8.231213	6.276939	3.821863	5.418295
2275	21.957475	16.200505	8.806993	5.979854	3.084407	5.137909
2276	16.508464	14.377541	8.081475	6.711606	2.658102	5.109283
2277	13.169947	12.085688	8.155426	6.626199	3.927581	6.717914
2278	15.39519	15.219255	10.625359	7.163787	3.57867	4.737166
2279	15.976993	14.071301	8.83678	5.766626	2.98102	6.393776
2280	16.334005	14.881749	8.572166	6.631607	2.901392	6.697807
2281	17.441721	15.969355	8.559782	6.245829	2.592264	5.916633
2282	17.025823	14.618466	7.942445	5.800288	2.652671	5.434889
2283	17.568258	16.283223	8.796418	5.755326	2.252375	5.984874
2284	16.514154	12.73624	7.105761	5.973639	2.146426	4.13021
2285	18.726013	16.274694	9.18375	6.363069	3.161247	7.249241
2286	17.216316	14.431646	9.177096	6.999858	3.849297	6.649214
2287	15.771538	13.590399	8.799149	5.998197	2.431384	5.508717
2288	16.877114	15.144125	7.446803	5.899815	2.390772	6.689878
2289	16.723264	15.390731	9.524039	7.552611	4.309137	6.075053
2290	17.56359	15.865472	7.443893	5.693993	3.508817	4.499084
2291	17.314319	14.351546	9.793642	7.142833	2.950157	5.050722
2292	13.612949	12.62827	7.787148	6.247488	3.517497	3.587391
2293	16.353069	15.561758	9.546874	7.513777	3.511843	5.130004
2294	16.762983	14.991962	10.191327	6.592702	3.097054	4.445881
2295	14.711223	12.652787	9.364656	6.763923	3.418398	5.10528
2296	12.392938	12.094178	8.481805	6.193444	2.335104	4.687164
2297	13.337977	12.427705	7.621496	6.171898	1.070565	4.44403
2298	18.97742	15.389099	9.445708	7.098874	2.606552	5.055637
2299	20.184864	16.426272	7.469231	5.773158	2.253541	5.356704
2300	22.003756	15.25151	7.996382	5.332841	2.926005	4.241173
2301	18.154732	14.491337	9.883567	7.58436	3.772909	3.863678
2302	17.488042	13.356322	9.504383	7.237955	5.229066	5.511875
2303	20.85483	16.148472	10.654175	7.105632	3.276427	4.017936
2304	23.786141	15.939276	10.033071	6.421894	3.266821	5.872844
2305	20.830344	16.400516	10.093642	7.201463	3.516469	6.923829
2306	19.48951	16.710613	8.166612	6.764945	3.798148	4.677546
2307	22.043582	14.233942	8.13917	5.789829	2.382123	4.199109
2308	24.200341	16.857341	12.894285	8.057091	2.864135	8.846074
2309	16.700091	15.617826	8.891974	5.476576	2.826543	5.255656
2310	15.245774	14.303276	7.734459	5.825388	2.302135	5.14029
2311	20.611445	14.811587	7.784732	5.877506	1.554587	3.468612
2312	17.298896	13.553553	6.908866	5.422346	3.488089	5.04202
2313	16.278948	14.565154	8.091336	5.978128	2.860819	2.707634
2314	18.214007	16.17776	9.240182	6.246925	3.094458	9.838098
2315	17.490431	15.691389	9.339288	6.694674	3.135479	5.076202
2316	21.444188	16.941521	7.825	6.921863	3.750122	6.333034
2317	20.353116	13.894354	10.461831	7.701911	3.910427	6.278325
2318	20.417065	15.937425	9.577627	6.259042	3.518099	6.680576
2319	17.575758	13.962273	7.573566	5.549381	2.688233	6.272422
2320	18.283271	15.599636	8.874092	5.305139	2.90991	5.252929
2321	17.43221	15.369148	9.142577	6.394474	3.039642	5.97976
2322	19.479605	15.602276	10.88304	6.944888	2.675223	5.60564
2323	21.029403	15.238186	9.39807	5.841729	2.69271	3.811828
2324	15.335432	14.895126	7.578044	5.107404	2.494461	5.003862
2325	17.960153	15.108748	8.32718	5.770881	3.334438	5.809874
2326	16.667463	14.535807	7.5152	5.522177	2.456371	5.848901
2327	23.619626	15.304713	10.116158	6.344514	3.83584	4.735821
2328	23.59908	15.536504	9.790347	6.383438	2.419061	5.707367
2329	21.625572	16.413787	8.710246	6.39708	3.721196	8.298564
2330	16.66673	13.913493	7.116947	5.67813	3.228972	5.841136
2331	12.859239	12.798873	7.746358	6.303448	3.523599	3.538082
2332	18.629867	15.994414	9.658228	7.52074	2.304363	5.90741
2333	13.1975	13.086423	7.273362	5.801008	2.768976	4.186067
2334	12.932275	12.867058	7.366453	6.055687	2.969159	4.223413
2335	15.567883	15.477842	8.992589	6.464229	3.114018	5.475394
2336	17.27092	16.135218	8.273776	5.817241	2.776701	6.680153
2337	17.060763	15.536985	9.537519	7.231322	2.303164	4.26988
2338	14.173473	14.158695	9.75935	6.810089	1.773713	3.356219
2339	16.974213	15.497832	8.445986	6.992105	3.331631	5.134722
2340	19.810148	14.502618	7.467489	5.981797	3.360767	4.46225
2341	17.205508	15.022497	8.689732	7.594661	1.957888	6.515395
2342	18.234791	15.46351	8.712345	5.406857	2.538732	5.207691
2343	18.789585	15.152816	7.82802	5.892584	2.950219	4.585764
2344	15.210327	12.051316	6.876778	6.139862	1.758163	1.532612
2345	22.126868	13.539006	8.925031	5.526832	3.078097	4.658267
2346	18.809845	13.948771	8.191958	6.314314	2.781247	6.002083
2347	20.938846	16.473832	8.819951	6.708705	2.811476	5.74237
2348	18.293233	15.91857	8.439969	5.80186	3.100739	6.789697
2349	19.019511	16.213433	9.730874	7.04558	2.523242	6.958681
2350	14.434306	13.60985	8.067157	6.148868	3.39454	5.858756
2351	15.79784	15.536433	7.870893	6.161374	3.346836	4.486814
2352	15.914166	15.537237	7.795769	5.864433	2.556079	5.807602
2353	19.408673	14.556357	7.374759	5.415704	2.821124	4.357931
2354	19.985388	15.552502	8.027352	6.930307	3.50224	5.630551
2355	19.762955	14.746976	7.909594	5.119878	2.7528	6.03032
2356	16.689623	15.388421	8.999363	6.210379	2.710544	6.642139
2357	16.609211	16.165723	8.653578	5.462139	2.494878	5.646226
2358	17.53659	15.856512	8.218376	5.696744	2.835266	5.408676
2359	13.6856	13.331348	7.830549	5.687293	2.178067	5.007719
2360	17.180388	13.368	8.758603	5.618019	2.129993	5.419221
2361	17.966713	14.351519	8.645161	6.471007	3.556502	6.079423
2362	16.402386	15.745446	8.60701	7.212543	2.231937	5.208375
2363	20.954354	16.763049	10.575921	6.131815	2.95245	5.400317
2364	19.094573	16.258365	10.879462	5.4368	1.932673	5.713806
2365	15.161896	13.193089	9.520999	6.256009	2.785902	3.837636
2366	14.792835	14.395922	7.628815	5.881435	3.138295	4.391859
2367	18.436376	15.797961	9.039065	5.839397	2.842244	5.129733
2368	17.089502	16.041997	9.067069	5.916254	2.83573	6.38366
2369	14.624585	13.020292	7.733521	5.522194	2.99244	4.505007
2370	17.141638	15.435236	7.173125	5.887763	2.80456	5.049148
2371	17.896499	13.969655	10.065071	7.887922	3.308317	7.632567
2372	14.965851	14.657478	11.363731	6.253978	2.243507	6.368117
2373	15.295971	15.19337	10.216516	6.139348	3.28074	6.597128
2374	14.7358	13.593061	8.071791	6.217519	2.72174	4.620696
2375	18.026362	15.192194	8.61449	6.218443	2.387767	3.424626
2376	20.022965	13.105378	8.803752	5.750864	4.364839	7.05151
2377	18.522381	13.552396	8.432535	5.650822	2.966515	5.031934
2378	22.027676	15.701329	9.367228	5.55625	2.977759	4.13207
2379	20.09338	13.973168	7.447987	6.172566	2.652029	3.252567
2380	22.634986	16.185582	10.329108	6.377344	3.700456	3.723424
2381	21.535026	15.953523	9.411276	5.755899	2.333692	4.65424
2382	15.807941	14.335161	8.266191	5.981975	2.803209	4.55048
2383	16.765612	15.006108	7.895067	5.87043	3.186904	5.439512
2384	16.343721	15.419484	10.052636	7.25435	1.733399	7.358637
2385	12.657741	12.56058	8.265271	6.895122	1.730727	4.291255
2386	18.152446	15.55012	8.802202	5.772851	3.591542	5.558248
2387	18.769278	16.024226	7.983483	5.890215	2.421733	4.407361
2388	17.140555	15.312777	9.579187	7.336945	2.767919	5.803836
2389	17.454837	14.020404	9.41056	7.164586	2.794227	5.132052
2390	12.625005	12.598263	8.609007	6.397681	2.318938	4.32535
2391	20.335639	16.010956	9.355553	8.529497	4.529372	6.82486
2392	14.311339	12.909578	7.810842	7.024578	2.59743	4.998369
2393	20.929097	12.60941	7.357049	6.070313	2.84188	6.21748
2394	16.098752	14.066056	8.167689	5.843193	2.60243	5.352845
2395	13.940001	13.697906	7.544766	5.704342	2.879928	3.728529
2396	16.953401	15.949491	8.791299	6.424363	2.812077	3.914985
2397	14.139343	13.378609	8.162296	5.933348	2.875233	4.990953
2398	17.634426	16.136858	7.67432	6.557005	3.15303	6.580679
2399	15.528442	15.260094	9.356758	5.807096	1.931055	4.453729
2400	19.743579	16.059357	10.427998	7.196976	2.695644	6.18481
2401	17.631957	14.938081	9.696821	6.282	3.297301	5.26206
2402	15.213969	14.509502	7.775333	5.701481	2.806689	5.572786
2403	16.409808	16.006657	9.826702	6.622211	3.038995	3.325791
2404	16.89058	15.063949	7.974753	5.733779	3.195201	5.54442
2405	18.686707	14.401868	8.250763	5.76455	1.575067	3.438417
2406	17.090941	16.023475	9.05327	6.755186	3.975972	4.636279
2407	16.754144	15.180835	7.368352	6.207717	2.144672	5.396939
2408	19.463027	15.777642	8.049221	6.168323	3.433517	4.422136
2409	16.546559	14.723825	7.699048	5.266684	3.097732	5.581574
2410	16.896695	14.668657	8.314454	5.718977	2.473525	4.662296
2411	20.34822	15.772818	10.452336	6.603883	3.36111	5.86917
2412	15.651498	15.068264	10.236538	7.026134	3.112592	6.295305
2413	15.305406	14.21181	9.544705	6.004519	2.263927	6.31981
2414	14.802542	14.755288	9.831002	6.39889	2.872982	5.113823
2415	17.359919	14.722047	8.577825	6.106278	3.011006	5.484682
2416	18.016958	15.637	8.314662	6.196314	2.788163	5.830858
2417	21.824491	14.084819	9.871777	7.779607	4.568491	5.861426
2418	17.613207	15.06247	8.81548	5.617992	2.617058	5.605563
2419	22.030651	16.177012	10.204961	6.399435	2.508727	5.396916
2420	17.453852	15.639624	8.998746	6.11954	3.126966	4.858084
2421	21.073169	15.389457	9.856421	6.605851	3.283322	5.881804
2422	17.728146	16.18146	8.400648	5.803315	2.796358	5.062366
2423	16.183242	15.86479	8.861871	5.576291	2.464433	5.336171
2424	15.148191	13.802034	7.387843	5.307917	2.122269	4.764843
2425	15.636344	15.397588	8.04691	6.175252	2.942904	6.141479
2426	13.753471	12.907415	8.394965	5.79546	2.33188	4.853907
2427	14.182419	13.548501	7.728274	5.237988	2.487146	4.360829
2428	16.965304	16.152787	7.069275	5.39361	2.319486	5.373245
2429	16.917632	16.022127	9.41227	5.872266	3.975377	4.330445
2430	19.309421	15.286643	8.799578	5.71227	1.797216	3.024586
2431	18.811481	14.87512	8.682639	6.494319	2.493172	4.18204
2432	20.849191	15.820981	8.527957	6.316705	2.302036	5.200915
2433	21.19544	15.118333	8.822952	6.622537	3.00252	3.73368
2434	16.692256	14.845947	8.801316	5.805309	2.502876	4.543301
2435	16.637351	14.585901	7.296666	5.979985	3.160437	4.307441
2436	16.129388	15.582517	8.010021	5.714847	2.532174	4.701716
2437	16.743706	14.431657	9.608535	6.350365	2.967472	5.341263
2438	13.266064	12.349756	7.112066	5.870324	2.409098	5.341034
2439	15.286408	14.539716	8.231021	6.586388	3.104286	5.2773
2440	17.399604	15.733002	7.728455	5.99527	2.722767	6.403882
2441	18.015392	14.758632	10.838128	7.029651	3.140319	6.371529
2442	20.565875	15.416057	12.527695	7.349261	5.052948	6.881749
2443	17.021412	15.462353	9.404157	6.198759	2.059537	6.167812
2444	15.481049	13.172184	8.980855	5.949898	3.280378	4.156205
2445	17.542655	13.273422	8.348195	6.966909	1.89455	4.127154
2446	20.974274	14.590513	8.126901	5.883578	3.364547	3.063498
2447	14.42723	12.623788	8.273808	6.179319	2.620281	5.545078
2448	17.50173	16.297013	10.672203	5.847908	3.03877	5.672269
2449	16.031245	12.958542	8.57316	7.068067	3.455706	2.982974
2450	15.416251	14.293125	7.960935	6.904834	2.560359	3.3414
2451	17.8345	16.585748	6.480457	5.250798	2.940642	5.163951
2452	17.810201	16.422105	9.233259	5.892877	2.790491	4.792127
2453	17.632848	16.112004	8.61039	6.570683	3.364246	6.413847
2454	17.859364	15.945025	11.221977	6.655961	3.158259	6.24363
2455	20.174547	15.334307	8.991443	6.604374	2.07924	4.507217
2456	16.476214	14.347561	8.914428	5.817303	3.034698	5.293728
2457	15.630029	14.913336	8.490815	5.909309	2.605631	4.625761
2458	14.892589	14.6435	8.868722	5.98757	2.711575	5.526363
2459	12.039083	11.829856	8.557115	5.717526	1.407631	3.268733
2460	12.467489	12.363919	8.606354	6.185504	4.393618	3.429303
2461	14.457523	13.519716	7.480492	5.623311	2.88627	6.302426
2462	14.344178	13.229398	7.296664	5.679856	2.376873	5.475678
2463	15.385668	12.544435	7.4281	5.96396	1.522434	5.204709
2464	17.653406	15.257261	9.671512	8.156665	3.737383	3.511251
2465	21.903899	15.142302	10.900559	5.90643	3.107553	8.677007
2466	14.76969	11.831328	8.409271	6.366295	2.467333	3.854227
2467	17.942471	13.401902	7.144341	5.775371	2.204186	5.438792
2468	20.748602	15.7152	8.372347	6.059619	3.00298	6.113143
2469	18.746829	15.107258	8.51454	5.897924	2.96645	5.662854
2470	17.501112	14.364349	8.071105	5.918922	2.914325	7.024039
2471	17.256773	16.177035	8.727688	7.25718	3.131529	4.410893
2472	16.186953	13.961535	9.337543	7.963759	2.901243	5.121506
2473	15.35952	15.009291	7.987656	5.741196	2.509275	2.809732
2474	16.208157	14.570272	8.078142	5.944152	3.131601	5.132772
2475	19.426111	15.9671	9.557767	7.066813	2.917779	5.129545
2476	17.551225	15.419387	9.277781	6.157011	3.322149	5.2653
2477	15.827686	14.039318	8.761987	6.035991	2.706154	6.576055
2478	16.72285	15.009157	8.98441	5.902509	3.052905	5.918236
2479	18.119726	16.264031	8.527394	6.035519	3.068572	5.481645
2480	18.651193	15.754941	9.414411	6.026394	3.039069	6.068571
2481	17.476418	15.997155	9.555482	7.159358	2.920736	5.285969
2482	15.776431	13.733961	8.391862	5.828812	2.935378	5.424199
2483	17.048932	15.59349	9.720994	6.324652	3.406442	5.245452
2484	18.533136	14.986286	8.57899	6.191603	3.260401	5.269815
2485	17.624937	16.518982	9.547333	6.655263	2.924673	6.617816
2486	16.972688	15.89243	8.03417	5.343154	2.360136	4.664834
2487	16.554822	15.035472	8.633216	5.640177	2.318066	4.480146
2488	21.361733	15.375086	10.524678	6.691866	3.111642	5.72059
2489	18.497925	15.965236	9.499944	7.295683	3.297727	6.122577
2490	16.137116	13.631344	9.822003	7.486178	3.751902	3.61037
2491	18.850199	16.717716	10.475433	6.166364	3.485766	5.98332
2492	16.153274	15.896166	7.328054	5.349554	2.457952	4.829927
2493	14.552469	14.473161	8.921682	6.451047	2.457926	4.759133
2494	15.545	15.384117	10.24504	5.975696	2.513735	5.043574
2495	16.425413	15.948033	8.554095	6.228022	2.199537	4.352626
2496	16.647363	15.517296	10.084136	7.961653	3.005956	4.480484
2497	16.322203	16.111734	8.971078	6.126425	2.504451	5.188209
2498	15.673673	15.104615	8.505739	6.627317	2.161465	5.569647
2499	14.627621	13.649215	10.368887	6.11265	3.555693	8.463444
2500	14.349882	13.174913	8.393332	5.866293	2.174348	4.176116
2501	15.712512	15.666074	8.24557	5.982248	3.351539	5.200898
2502	14.105387	12.920476	8.47009	5.5703	2.292398	3.225999
2503	17.116103	16.719271	9.017068	5.719543	3.618391	6.084954
2504	15.208336	13.920431	8.848936	6.148938	2.55917	4.470797
2505	16.871969	15.054293	8.262093	5.493496	2.723396	5.503352
2506	14.662275	14.179114	7.707843	5.192157	2.345037	3.793213
2507	16.229687	16.165524	9.978013	6.549375	3.391878	5.645515
2508	15.552114	14.353633	8.226306	5.953008	2.083089	5.627109
2509	14.910288	12.671514	8.020365	5.677598	1.785564	3.922985
2510	15.954085	15.334139	8.801285	6.14222	2.334664	4.550621
2511	13.987898	12.751299	7.594946	5.683794	1.466748	4.566385
2512	17.92463	15.340422	9.013507	5.384205	2.118649	4.826328
2513	20.390739	16.399658	8.953782	6.748591	2.897461	4.801206
2514	18.71483	16.001738	7.540943	4.948414	2.9173	3.509923
2515	16.69745	16.08693	11.502615	6.663135	3.651148	5.670978
2516	16.951062	15.351055	7.809471	5.11286	1.608043	5.690183
2517	15.186841	12.791907	8.417133	5.936063	2.059189	3.761999
2518	15.090915	14.423653	7.967682	5.672596	2.853541	6.218753
2519	17.256871	15.656431	9.196812	6.11167	3.282148	7.055161
2520	18.468183	14.928256	9.664321	7.662199	4.445964	6.179594
2521	16.765055	14.990625	10.19346	6.360123	2.450204	4.847715
2522	16.573768	14.578283	8.534791	6.044645	3.495871	5.690778
2523	14.074851	12.944115	7.814233	6.270736	2.400495	1.935683
2524	18.124411	16.094275	8.43557	5.655322	3.334735	6.121784
2525	16.420124	15.426219	9.126478	5.995405	2.462172	6.449426
2526	14.908697	14.781427	7.952251	5.998349	1.862483	4.982974
2527	15.847873	15.444111	8.50471	6.350187	2.369845	4.952972
2528	17.401827	15.227503	8.491584	5.877661	2.48667	4.011681
2529	17.899909	16.80984	9.430738	6.060576	2.127034	4.350136
2530	19.218188	15.379642	9.50304	5.972476	2.183035	4.641406
2531	20.54376	16.112736	9.154634	6.295331	2.551146	5.122925
2532	17.670345	15.37324	8.827878	6.110209	2.524674	5.831505
2533	16.757058	14.210505	8.177089	5.914868	2.49781	4.495818
2534	18.954143	15.445359	8.418425	5.704369	2.23013	5.214877
2535	17.122448	15.646095	8.089373	6.432815	2.283685	6.650945
2536	17.093867	15.255663	7.097545	5.347531	2.04846	5.198427
2537	17.369393	16.188426	9.783113	6.464543	3.051057	6.217469
2538	17.54272	16.318432	9.493221	5.138681	2.530844	6.241232
2539	17.264274	16.01926	9.342915	5.890777	3.249232	7.636592
2540	17.217248	16.172644	9.899174	7.161927	3.305165	5.97756
2541	18.676066	15.837697	9.26217	6.235315	2.994487	5.131796
2542	14.673604	14.597326	8.274492	5.85264	2.632717	3.131515
2543	16.739792	16.455862	10.98864	6.543081	2.597884	5.906559
2544	18.006691	16.435679	8.8437	5.53035	3.26523	5.545712
2545	20.137467	16.467916	9.52669	6.064566	2.306987	6.889745
2546	14.718482	13.105256	9.095661	7.302231	2.390972	4.992373
2547	15.163283	12.990315	8.326922	6.049305	2.113163	5.182561
2548	17.058631	15.703283	7.926035	6.53503	3.383019	4.627088
2549	18.065029	15.878935	7.958949	6.311486	2.395951	4.057621
2550	17.126009	15.167158	7.685894	5.514888	2.866121	5.430652
2551	16.245425	13.995141	9.275028	5.448893	2.733106	5.076226
2552	17.676695	15.990373	8.689392	5.779474	2.847803	6.543695
2553	17.165701	14.387607	9.160835	5.604676	3.329099	5.78683
2554	15.80909	13.765632	8.979891	5.796213	3.131693	5.285056
2555	15.847377	15.495339	10.862448	7.284612	1.946099	7.246546
2556	14.797166	12.852821	8.312305	5.738599	3.430776	3.794585
2557	17.552446	13.912844	7.61	5.674821	2.895618	4.741125
2558	15.950496	15.692107	8.325204	5.684171	1.769285	5.684666
2559	15.645436	15.477383	7.56323	5.335279	2.456737	5.285
2560	17.154307	15.259609	10.422162	7.651536	2.926178	6.642205
2561	16.029838	14.643053	8.471898	5.936539	2.436048	4.712888
2562	18.200661	16.31376	8.789702	5.801218	2.739978	5.555897
2563	18.678515	16.704775	10.408111	7.714425	2.451897	5.328318
2564	17.746497	15.870969	7.798676	5.467831	2.595297	5.889527
2565	19.176377	15.4317	9.067198	6.304398	2.239242	4.402609
2566	17.133987	15.816825	9.445066	6.412814	4.313019	2.850791
2567	19.633012	16.393669	12.676175	8.208393	3.159584	7.66502
2568	14.561432	14.171353	9.511564	6.963286	3.55148	5.765942
2569	15.125257	12.250947	7.231386	5.803463	2.284814	4.077895
2570	22.978992	14.891255	8.302577	4.80064	2.313586	4.336012
2571	18.310996	15.907962	8.505855	6.240451	2.383579	4.596992
2572	22.6886	16.143431	7.665117	5.839466	3.410915	4.040507
2573	24.118457	13.983424	8.288569	5.631707	2.085703	5.686827
2574	20.244874	15.445137	9.654918	6.318282	3.632716	4.267303
2575	16.311153	16.281407	9.177474	6.882202	3.023986	6.116649
2576	15.677435	13.836556	6.61678	5.699854	2.671333	5.811686
2577	17.935546	14.758526	8.732972	6.803619	2.46875	7.37838
2578	29.040596	16.179471	10.73235	6.718937	3.807206	7.299634
2579	18.384945	11.717256	7.848845	5.696381	3.225021	4.763432
2580	17.942863	15.471823	7.471404	6.388206	2.82803	7.267043
2581	16.981314	13.073645	7.495575	5.486794	2.770783	7.383477
2582	16.81138	15.620181	8.573166	6.960619	2.808287	5.721533
2583	15.620942	14.326772	8.389819	5.682753	1.953171	5.030557
2584	15.166551	14.459597	7.72197	5.688117	1.991329	4.598474
2585	16.417002	15.198079	7.791648	5.700138	2.579739	3.76046
2586	17.664104	16.404132	8.223834	5.39915	2.578903	4.920926
2587	18.328624	15.849682	9.155829	5.878918	3.220332	5.872371
2588	18.632292	15.232579	8.570761	5.471171	2.636265	4.701261
2589	16.599346	16.09826	8.996841	6.528835	2.01715	4.188114
2590	14.999121	14.741903	9.991889	6.467057	3.644292	5.426105
2591	18.330493	16.273499	10.597701	8.213721	4.539583	7.326262
2592	16.406859	14.409203	12.141449	8.069312	5.248428	2.255479
2593	15.594938	15.120072	8.210402	6.060998	3.144923	4.235945
2594	15.923721	15.766609	8.24074	6.167906	2.399835	4.820265
2595	19.262694	16.029906	10.545956	6.961954	2.126989	8.696185
2596	17.545544	14.889423	8.267721	6.912286	3.693369	6.353128
2597	18.875823	15.400874	8.277961	6.666841	3.076955	5.588978
2598	17.500614	14.707661	7.289284	5.460834	1.395337	3.607464
2599	14.564407	12.544156	7.546769	5.763334	2.234132	4.158258
2600	17.281577	14.080317	8.688971	6.185879	2.81734	4.01482
2601	18.609834	15.722045	8.62372	5.76158	2.77375	4.649155
2602	18.300913	16.62405	9.682217	6.166667	3.100188	6.123956
2603	15.721604	15.1416	9.849769	6.443605	2.760414	6.406522
2604	14.349413	12.174094	8.872431	6.376531	3.714666	4.931931
2605	18.867055	16.254565	8.736039	5.44923	2.364739	5.215665
2606	19.928028	15.358022	9.297884	5.777022	2.780992	6.161151
2607	19.947578	14.882013	8.946545	5.871777	2.913946	6.73408
2608	14.214364	12.099308	8.77245	6.166436	2.926642	3.894587
2609	15.455476	14.647952	6.863905	5.475661	2.360707	5.785404
2610	15.134185	13.520425	7.622497	5.617529	2.63547	5.608171
2611	16.102427	15.8201	9.476183	6.271817	3.247342	5.396728
2612	15.846258	14.536738	10.483684	7.710285	3.886825	4.32646
2613	15.940573	14.276557	8.184896	5.837484	2.697743	3.955808
2614	16.595567	14.75966	8.054636	5.336975	2.217548	4.296736
2615	14.047113	13.577644	8.469028	5.959287	2.680647	4.810504
2616	17.610246	15.566197	7.434645	5.960132	2.052084	8.291991
2617	17.738494	15.544005	9.544111	7.304383	2.855497	4.885785
2618	17.222662	15.421358	8.349991	5.758167	1.832397	5.33492
2619	18.261948	14.041152	9.383388	6.758125	2.797291	6.542609
2620	16.097007	13.84839	8.690493	6.32574	3.386919	7.039313
2621	17.36638	15.11915	8.531937	5.715748	2.901759	6.848721
2622	17.796186	15.483362	8.880161	6.247377	3.538188	6.461605
2623	17.642976	16.376353	7.962188	5.733321	2.378558	5.19829
2624	16.036859	15.52666	7.91937	5.767626	2.850992	4.740722
2625	15.915877	15.659002	9.680582	6.497607	2.85016	5.342815
