949	18.234078	15.831934	8.112716	5.81275	2.12562	5.002861
950	18.62632	16.608084	9.38858	6.367992	2.356052	6.440658
951	17.354991	13.695878	8.013779	6.012731	1.603002	5.504257
952	21.232592	15.173163	9.483115	5.800585	3.024931	6.918754
953	14.658257	13.535198	8.163801	5.63152	2.436867	5.114256
954	16.01088	15.939381	8.884212	5.799501	2.725375	7.040988
955	16.06939	15.041298	9.175328	5.956758	2.747367	4.536515
956	14.060322	13.923411	9.442218	7.605336	1.955705	2.57828
957	19.302209	16.534651	8.657646	5.870428	3.102127	5.341704
958	15.884776	15.253544	8.677127	5.481648	2.746245	5.723614
959	15.725512	15.333514	9.010548	5.910178	2.201134	5.920606
960	15.865063	15.703139	8.850924	6.04058	3.178902	5.286535
961	18.353441	16.461089	9.637716	8.1395	2.409449	5.474516
962	14.464672	13.439473	7.205883	5.762023	3.598714	5.99614
963	14.089028	13.631059	8.189019	5.583238	2.457041	3.796499
964	13.811005	13.698209	7.413778	5.997687	1.83838	4.693875
965	16.178767	15.871226	7.868068	5.983088	3.606822	5.814235
966	16.069127	14.581041	7.799725	5.852755	2.369505	4.747649
967	15.669323	14.786663	9.026312	5.946533	2.74112	7.181039
968	18.22621	16.358083	9.322756	5.894646	2.703298	5.875002
969	17.103612	16.210045	10.502775	6.774898	4.331422	8.074036
970	16.921748	16.225341	8.845594	5.435265	2.394038	5.49982
971	16.816907	15.535815	8.738511	6.050976	3.212398	5.286354
972	16.873088	14.55285	9.774978	6.233495	2.442051	6.254001
973	16.627992	15.316446	8.0334	5.629758	3.464745	4.533838
974	15.142545	13.680478	7.543073	5.699619	2.162631	2.671373
975	14.383252	14.376766	7.994227	6.382576	2.846161	4.311279
976	14.497553	13.91296	8.224677	5.645927	3.840338	5.559926
977	16.088703	15.3156	10.156535	5.928926	2.494614	4.95555
978	17.850486	15.949788	10.016117	6.52215	2.807295	3.983111
979	17.001349	15.408417	8.66586	6.080255	2.335453	4.739347
980	17.237231	15.633825	9.694367	6.770387	3.065844	5.30203
981	16.811364	14.279095	8.381154	5.486755	2.490724	4.389527
982	18.538531	14.138948	10.293587	7.940755	3.787938	4.457078
983	18.96549	15.715895	10.216052	7.806217	3.280764	5.284248
984	19.104637	14.660679	8.380757	5.772727	3.14469	4.956912
985	19.676855	15.482196	9.563902	7.072293	3.215395	5.205193
986	22.643653	15.938528	8.842515	6.519663	2.405308	4.352314
987	23.338723	14.010093	9.10716	7.038755	3.605238	6.107329
988	20.071515	14.904165	8.173481	5.547331	2.369035	5.252628
989	18.067101	15.94237	8.840413	6.076301	3.312151	7.081738
990	15.493231	13.496898	9.802758	6.47637	2.389494	5.173473
991	16.411537	16.149792	7.949412	5.829136	3.314398	6.203528
992	17.035473	15.821492	9.273759	5.546546	2.581424	4.588661
993	16.304869	15.229865	8.878645	5.904725	2.73206	5.492858
994	18.900231	14.956989	8.494914	5.364553	2.832815	5.819382
995	16.665634	14.699644	7.926577	5.220676	2.164547	5.121522
996	16.190208	15.83022	8.987778	5.941334	2.76259	5.80396
997	18.530078	16.491682	9.207205	6.749426	3.612304	6.227153
998	16.907864	15.375846	9.99747	5.657304	3.013906	5.956872
999	17.960757	15.387623	9.964538	6.748101	3.792337	6.783529
1000	17.673749	16.079766	9.033089	5.684624	2.30007	5.746403
1001	17.940275	16.27629	9.05834	5.773034	2.733853	6.099202
1002	17.231195	16.080532	9.217469	5.925305	2.56601	5.352634
1003	18.567898	15.591417	8.373914	5.801124	3.054655	5.27235
1004	17.840838	16.704232	8.723117	6.153807	3.039288	6.574602
1005	17.430704	15.943209	7.095632	5.571833	2.605209	4.386316
1006	18.803879	15.415454	7.803902	5.66509	3.079962	4.797354
1007	17.581856	14.024812	6.960763	5.504433	1.875365	4.343903
1008	18.804947	16.343808	9.641482	6.85522	2.54319	6.136566
1009	14.858972	13.245396	7.989442	6.195907	2.508911	4.773678
1010	15.51318	15.393278	8.937359	5.467446	2.041606	5.112161
1011	15.208633	13.127971	6.641037	5.605853	1.875809	6.247325
1012	17.654529	16.065196	8.722635	6.274061	3.148269	5.099192
1013	14.824978	13.012348	8.318737	6.137503	3.021601	6.43356
1014	14.738105	14.294282	8.281695	5.836894	2.309872	4.289879
1015	13.363739	13.173753	8.304511	5.967	3.444273	3.763173
1016	16.516165	14.623385	9.087366	6.650604	2.339387	4.318223
1017	17.069729	16.107125	9.616924	6.572729	3.195312	5.611935
1018	17.182682	16.023872	8.642235	5.982827	2.218777	5.895686
1019	19.590857	16.375168	8.588021	5.756594	3.139908	8.436573
1020	17.886243	15.899019	7.564563	5.469662	2.418773	4.271784
1021	20.053138	16.159586	8.687798	5.954784	2.56487	5.300657
1022	16.534755	14.704563	8.340918	6.191682	3.70137	5.77324
1023	19.746234	15.747877	7.344301	5.296876	3.32553	5.278179
1024	17.494719	13.355278	7.783589	6.138416	2.202849	3.830745
1025	18.720043	15.629434	8.44832	5.858277	2.32272	4.12581
1026	18.711652	15.010083	8.862868	5.122247	2.606689	4.758341
1027	16.293301	14.197053	8.573908	6.213015	2.746478	6.081544
1028	18.610853	16.707464	9.09731	6.340986	2.625277	5.167576
1029	15.575583	14.935481	7.77924	6.073368	2.30594	4.990377
1030	15.438139	14.659851	9.468093	5.789418	3.108497	5.075621
1031	12.707593	12.377961	7.056749	5.811546	2.433785	3.489008
1032	16.226345	15.758897	8.443733	6.251806	2.887589	5.257934
1033	12.85579	12.855162	8.179219	5.96917	2.310991	5.608358
1034	17.0161	16.357146	8.606502	5.658458	2.322454	5.689014
1035	14.909218	14.689788	8.536756	7.151216	3.228118	5.152682
1036	17.181189	14.932377	6.956259	5.36401	2.147424	5.466066
1037	15.633573	14.532389	8.048093	5.533748	2.772605	4.366251
1038	17.546833	16.297389	11.082208	6.327082	2.625405	7.127969
1039	16.121225	14.042329	8.605702	6.332633	3.108276	4.170561
1040	15.955331	13.919076	7.739112	5.856413	3.445972	4.904273
1041	24.164872	14.771922	11.06359	5.785828	2.550438	4.224352
1042	18.145556	15.438038	7.572268	5.64964	2.363853	4.768618
1043	17.951173	15.56285	10.726493	6.543009	3.09006	7.308239
1044	19.408023	15.361705	9.399385	6.14797	2.687083	7.00047
1045	18.569893	15.2575	7.974879	5.483086	2.896042	5.434244
1046	19.308082	11.599332	7.144598	5.969291	2.147616	5.063168
1047	17.520367	17.066219	9.442283	5.98251	3.215815	4.431218
1048	13.108081	12.700753	8.278822	5.701301	2.297	4.75681
1049	17.577833	14.342682	8.133382	5.98062	3.634011	4.17836
1050	15.475979	15.33572	10.952839	6.427902	3.412439	5.678904
1051	16.853169	16.017232	8.031506	6.201124	3.514484	6.802334
1052	15.500764	13.424893	8.509898	5.708555	2.283493	3.685539
1053	15.796096	13.7203	7.527727	5.466626	1.802041	3.146073
1054	17.130664	15.626105	8.869092	6.093081	2.710704	5.332327
1055	17.226878	15.151452	10.511257	6.560626	2.920685	5.500618
1056	15.417336	15.406836	8.568331	5.541078	2.696433	6.279123
1057	17.088982	15.311473	9.234405	5.597028	2.710052	5.96942
1058	16.037449	15.418363	7.700418	5.418441	2.765362	4.976857
1059	17.04047	15.160846	8.997893	6.34923	3.275379	6.359892
1060	17.239906	15.959627	8.314558	5.731772	3.041809	6.063337
1061	17.10911	15.763498	8.23442	5.807079	2.778355	4.474806
1062	17.314352	15.594835	9.192596	7.189432	2.997495	5.041364
1063	19.107797	16.779993	8.370283	6.134565	2.956604	8.105487
1064	16.72597	15.749327	8.178999	6.183963	2.678554	5.877245
1065	15.413133	15.212399	8.384122	5.776958	2.686702	4.845901
1066	16.883755	15.95159	8.137061	5.910573	3.195319	6.178006
1067	17.833576	16.194656	8.232315	5.46484	2.845753	6.009806
1068	13.844811	11.733536	7.651923	5.795155	2.417929	4.482182
1069	18.702666	13.804256	9.168128	5.689246	2.31748	5.606416
1070	18.229347	16.12139	9.168172	7.09051	2.861625	5.827907
1071	16.262488	15.103218	8.188172	6.036418	2.472531	2.95133
1072	24.854312	16.289262	12.079266	7.701479	5.460524	6.94897
1073	21.260132	16.222803	10.405537	7.328264	3.268976	5.475428
1074	22.387716	16.469042	10.453846	7.045278	3.738623	6.534573
1075	21.500694	16.07263	9.619261	7.467007	4.391309	5.437236
1076	18.667084	15.229769	9.278602	5.839604	2.804692	5.017613
1077	14.993865	13.788556	7.977375	5.65479	2.324033	2.955822
1078	18.434294	16.013272	10.374787	7.275445	4.212769	6.866119
1079	15.318177	14.617537	9.157225	6.17172	3.578877	5.580266
1080	15.773771	15.147624	11.260309	7.491284	3.567683	5.849492
1081	20.884719	14.424891	6.997611	5.473233	4.390964	7.334194
1082	18.272936	16.093908	12.663111	6.40535	3.429997	5.985446
1083	17.02435	14.963274	9.696959	7.70424	4.39357	3.965312
1084	19.190522	13.355248	8.759646	6.886038	3.006204	2.521526
1085	15.784099	15.130068	7.984291	5.591916	3.032082	8.271495
1086	17.249462	14.764759	9.452159	6.255333	2.703222	5.980578
1087	18.051161	15.496479	9.85069	7.786769	4.170317	4.932064
1088	17.176738	14.080327	8.86749	5.994456	2.880572	4.005094
1089	24.890816	16.42949	9.859629	6.651135	2.741351	7.536102
1090	19.526461	13.945451	9.732195	7.10977	3.047478	7.390071
1091	20.443908	15.671583	9.29828	5.809212	3.466002	6.738391
1092	20.560965	14.776524	9.237668	6.231517	3.179111	4.262158
1093	18.88417	15.806895	7.342476	5.548712	1.311978	3.17675
1094	24.409997	16.313944	9.455628	6.507704	4.229028	6.162667
1095	16.763921	15.722698	9.948275	6.592198	3.030559	4.022869
1096	23.552422	16.778127	8.569283	6.034705	2.492464	5.450051
1097	18.348051	16.198055	9.119739	6.72559	3.359381	4.879701
1098	17.096237	14.493595	6.943617	5.131507	1.554213	3.925583
1099	19.511867	14.664935	9.353879	6.605755	3.405407	5.095715
1100	16.370808	14.235979	8.482531	5.635203	2.668204	4.994827
1101	16.220748	14.110617	7.762095	5.782444	2.460688	5.685205
1102	16.119294	16.101591	9.008187	7.112267	1.887162	3.793828
1103	16.916351	16.079009	10.235268	6.835376	3.176654	5.495952
1104	15.246942	15.130916	8.951358	6.531626	3.969805	5.093274
1105	19.790999	15.913871	9.741841	6.547156	2.985518	4.027576
1106	15.410186	14.734348	7.926896	5.448152	1.363962	3.637662
1107	17.02462	13.972735	8.027541	5.822918	1.785818	5.915005
1108	19.29107	12.507467	7.577739	6.323409	2.780821	4.509376
1109	16.473071	15.487728	8.700452	5.550846	2.603278	4.575686
1110	17.655733	15.828841	9.690897	5.549128	2.758955	5.813252
1111	17.58588	15.711749	8.408006	6.026892	2.923629	6.68065
1112	19.420655	16.422374	9.379177	6.310127	3.101369	5.427992
1113	17.355358	16.413104	8.721905	5.838144	2.549191	5.571794
1114	15.63264	15.404372	8.886872	6.06699	2.375955	5.863298
1115	20.144777	16.341731	9.432466	6.04424	2.935016	6.741164
1116	17.126393	15.623796	8.944922	5.819358	2.331362	4.79502
1117	16.836204	15.878138	9.94378	6.287517	2.933846	5.832678
1118	15.445639	14.385975	8.269849	6.559029	3.515379	6.033682
1119	17.037342	15.006159	8.228728	5.74466	2.890341	5.438611
1120	18.130107	16.549053	10.067663	7.282728	2.859819	4.721472
1121	18.134907	15.424034	7.532459	5.681105	2.694703	5.310334
1122	16.418606	16.060187	7.873027	6.141976	3.264792	4.727552
1123	14.302684	12.207704	7.722657	6.46155	2.272122	4.93481
1124	12.988094	12.900193	6.794546	5.820605	2.586595	4.460204
1125	17.21303	15.196759	10.121763	7.957618	2.419704	4.848684
1126	17.010697	16.273538	9.431837	6.005302	2.61621	5.424438
1127	15.611595	15.399769	8.185253	5.877487	2.720278	5.119581
1128	16.925185	15.991778	9.888757	5.803821	2.52434	5.545947
1129	15.717649	15.567542	8.206827	5.539011	2.520368	4.964625
1130	14.283087	13.575575	7.951511	5.968473	2.437774	3.530738
1131	15.518902	14.797922	12.084379	6.135271	2.386807	6.113037
1132	16.588045	16.391377	9.928649	7.354261	4.150248	6.455766
1133	14.451736	13.306208	8.088463	5.93148	2.861357	3.818678
1134	16.435069	16.076516	8.431387	6.17359	2.649552	6.108579
1135	16.818371	14.255162	9.233921	5.952733	2.737726	5.015242
1136	18.881515	16.248414	8.226394	6.547665	2.846707	7.378478
1137	16.946373	15.753416	12.234768	7.983851	3.569513	4.382007
1138	12.770446	12.013412	8.998507	6.036519	2.822488	4.619382
1139	15.276765	15.024434	9.572718	7.537466	3.203571	5.766197
1140	17.517864	15.954806	8.463748	6.128238	2.706079	5.411811
1141	15.771966	13.50581	8.615415	6.038576	2.549938	5.566443
1142	19.353504	15.832639	8.436527	6.493576	3.254052	5.630221
1143	19.589061	16.045549	8.343843	5.467509	3.102852	4.087447
1144	17.107527	15.112144	8.07905	5.55444	2.899478	5.396764
1145	18.372153	15.577465	8.153746	6.36963	4.038371	6.860659
1146	19.554322	15.403756	9.23628	5.953544	2.952922	7.300097
1147	22.381719	15.559428	8.629391	6.364247	3.56791	5.96511
1148	14.551978	12.528942	8.068838	6.770306	1.873764	4.85433
1149	18.342944	14.840575	8.833026	7.081551	2.091264	7.243482
1150	18.75874	16.486504	9.502438	6.361807	2.791227	5.952584
1151	15.633489	15.217859	9.117023	5.7633	2.793395	5.759769
1152	15.864076	14.87586	8.505403	5.276304	2.347093	5.13844
1153	12.891415	11.710648	7.63003	5.633278	2.478745	3.618801
1154	15.517516	14.78758	9.00029	5.741115	2.148845	3.487927
1155	19.141438	15.495501	9.318159	6.739811	3.767474	6.301839
1156	16.26075	14.585244	8.010554	5.439415	2.849133	4.798044
1157	20.927809	15.837197	9.510548	7.144191	3.091456	4.955043
1158	19.056031	14.631957	10.302229	6.842203	3.082162	5.462744
1159	19.086228	15.654081	7.539165	5.62098	2.655437	6.226038
1160	19.024391	15.078567	7.453168	6.134909	2.701317	6.008451
1161	14.807409	14.147128	9.374163	6.193871	2.843935	5.335301
1162	15.631293	14.77632	8.550515	5.903751	2.681871	4.925331
1163	14.730929	14.155142	8.002583	6.364388	1.89287	4.711632
1164	19.842776	16.050226	11.29973	7.534813	2.703853	6.29103
1165	16.340694	12.157597	7.804299	6.257144	2.789909	3.58622
1166	18.447246	15.725752	7.932936	5.8524	2.927456	6.448948
1167	17.623946	15.356617	8.685947	7.048641	3.07993	4.334228
1168	16.814255	15.176018	8.930869	6.164962	2.718197	5.805594
1169	16.653838	14.101427	7.82711	5.909151	2.034226	3.616854
1170	21.392528	15.946777	8.29826	6.102121	2.49004	5.090072
1171	18.012553	14.647249	7.524102	5.633935	2.548187	6.910441
1172	17.648261	16.505432	9.45889	5.641887	3.36132	5.098065
1173	18.515764	16.277639	9.489291	6.210613	3.03381	5.97596
1174	19.539654	16.625381	9.654832	7.218717	2.920874	5.739858
1175	16.987292	15.691367	8.667086	5.948046	1.467668	5.379808
1176	15.9111	15.532129	9.706306	5.709945	3.010931	6.100842
1177	14.452955	13.274314	7.719191	6.530715	3.651912	5.598124
1178	15.700758	14.464115	7.6562	5.592167	3.964284	3.936505
1179	17.026812	14.799085	10.166609	7.098806	2.455313	4.998348
1180	14.481958	12.379725	8.442029	6.31201	1.481051	3.017386
1181	19.86732	16.142767	8.965748	6.119867	2.868182	6.301579
1182	17.21024	16.869517	8.464866	5.865191	2.403363	6.40688
1183	14.60423	14.355221	8.25848	6.979822	2.413543	4.415284
1184	17.042077	15.894037	9.778713	7.413363	2.245798	5.69069
1185	13.767012	13.077489	8.371867	6.376852	2.710184	4.337678
1186	13.010826	12.33668	8.862181	8.150926	3.967827	2.302272
1187	15.058987	14.812315	9.084057	5.745588	2.274698	3.677426
1188	17.081693	16.849485	8.193969	6.46539	4.299307	5.832904
1189	20.402221	16.242245	8.581852	6.154882	2.816299	6.957661
1190	18.989244	16.192298	8.854995	5.863042	2.775614	5.265432
1191	16.609301	15.054322	8.768759	6.200012	1.583563	6.439934
1192	16.940375	16.335913	7.760932	6.157883	2.784384	6.785096
1193	14.694899	14.560851	8.09742	5.615621	1.848395	5.207311
1194	15.715398	15.693012	10.390279	6.141754	1.772816	8.429709
1195	13.684049	13.663045	8.186512	5.797301	2.260122	4.819163
1196	14.430849	14.291437	8.210153	6.354317	2.915846	4.833242
1197	14.817947	14.270883	7.954093	5.826373	2.373282	5.37612
1198	15.930687	15.449294	8.323973	5.354737	2.68663	5.512853
1199	16.774492	16.23714	9.132169	5.967682	2.981559	5.478233
1200	16.1363	15.2605	8.846561	5.728811	2.956055	6.210545
1201	16.94708	15.023455	9.294799	7.072785	1.866439	6.748367
1202	19.855645	16.858208	8.828785	5.562128	3.032193	5.685755
1203	15.285135	13.439577	7.55225	5.907259	2.313488	4.438471
1204	21.145782	16.670926	7.745907	6.393386	2.47612	7.259374
1205	17.984562	14.848244	8.25593	6.069354	2.081053	5.116191
1206	17.611467	15.904841	7.306325	6.187354	3.515936	4.911531
1207	17.802402	16.081371	8.922115	5.86615	2.683943	4.335722
1208	14.859646	14.651248	8.934692	5.533577	3.709132	5.858813
1209	17.072099	14.86984	7.85772	6.151412	2.073767	3.955396
1210	16.267444	16.02015	7.415154	6.112986	2.873979	5.48577
1211	13.856041	13.791694	9.405786	6.18107	3.598236	4.694489
1212	16.568475	14.198102	9.534035	7.392294	2.992686	7.773286
1213	14.866705	14.057892	7.640721	6.083765	2.799018	5.563617
1214	14.761699	14.559117	8.662344	5.622874	2.770649	4.966808
1215	16.757484	15.220265	9.714702	7.067702	4.25195	6.456393
1216	17.142844	14.44617	8.33963	5.393861	2.673217	5.74218
1217	17.744947	15.754694	7.529015	5.187689	2.65173	5.027398
1218	17.869194	16.081565	8.585168	5.656726	2.533956	6.048884
1219	16.165012	14.438996	7.834904	5.57776	2.723886	4.843852
1220	16.1373	13.502379	9.129591	6.034351	2.700535	5.012366
1221	14.157123	11.810251	8.027266	6.046663	2.782656	5.619875
1222	16.150785	14.177398	7.962518	5.66693	2.484621	5.316771
1223	16.72407	13.421099	7.489773	5.853113	2.48787	3.650908
1224	15.718636	13.313712	8.119964	5.711843	3.0065	4.016762
1225	18.604998	16.027356	8.335936	5.585647	2.143715	4.822479
1226	17.050108	15.600507	8.709873	6.481155	3.766743	5.491877
1227	18.13801	15.192949	8.016229	5.891422	2.756231	4.717054
1228	18.422224	14.508784	8.847036	5.923034	2.335317	5.505376
1229	17.066645	15.382246	8.472526	6.16059	3.977903	4.89027
1230	20.531379	14.453634	7.675143	5.916563	3.388285	5.87974
1231	16.017516	15.586588	8.140344	5.889118	2.01921	3.851213
1232	17.759243	16.558632	9.388645	6.064897	2.846065	4.205647
1233	16.341794	15.991643	8.708851	5.484894	2.522021	4.434442
1234	15.290871	13.998959	8.798511	6.3136	2.580548	4.623827
1235	15.69108	15.224197	11.039329	7.790502	4.33033	9.12709
1236	13.236182	12.615681	8.156862	7.274705	2.987413	3.974806
1237	16.83199	15.366043	9.840317	5.825438	3.64495	7.060461
1238	18.162625	16.241523	8.719042	5.430681	2.550918	5.021607
1239	19.179236	14.82352	8.322484	5.509551	2.163299	5.98078
1240	19.241069	15.447847	8.099909	6.420386	2.903082	4.431841
1241	26.109331	16.353217	7.846428	5.787466	2.318503	4.730149
1242	19.929309	15.224589	8.278793	5.816203	2.414597	3.775952
1243	21.026039	14.242746	9.268273	5.765148	2.476988	4.73916
1244	18.762168	15.108262	11.473619	6.515657	3.257013	5.424841
1245	13.795601	12.384541	8.253391	5.864806	2.550683	4.427337
1246	15.07796	13.814517	8.600473	5.76432	3.194835	4.681864
1247	14.266984	14.143574	7.626393	5.777042	3.259195	5.732914
1248	15.68915	14.639021	8.06732	6.155658	2.541972	6.343478
1249	16.127448	16.119069	9.17757	6.564766	2.362602	2.73009
1250	13.791259	13.568266	7.354271	5.978564	2.132087	3.663824
1251	15.27805	13.606631	7.748556	5.58815	2.330587	3.521057
1252	16.842238	14.449616	8.877078	6.37258	2.539213	4.638132
1253	16.691152	15.04079	9.856883	6.846925	2.100871	5.629255
1254	17.303743	14.852545	7.615919	5.773565	2.285145	4.019375
1255	19.343784	15.985503	8.520077	5.871742	2.925915	6.258503
1256	20.399089	14.752627	8.507102	6.626594	3.31289	4.657428
1257	26.065489	16.821872	10.75393	8.659782	2.3458	4.773518
1258	17.60519	13.612363	9.657088	7.649031	1.419928	3.958049
1259	20.750407	16.651209	8.965884	5.825752	2.982397	3.717456
1260	19.622877	15.653731	8.000648	5.746916	3.014439	5.238692
1261	18.344562	15.180129	8.288173	5.853302	2.800969	4.960385
1262	18.64198	16.135543	7.842415	5.42552	2.32139	5.47797
1263	17.328459	15.461645	9.243666	5.942303	2.826531	4.448345
1264	15.483482	14.470066	8.014609	6.247131	2.562432	3.305847
1265	15.862923	15.287389	9.376353	6.313018	2.926379	6.543852
1266	16.826324	15.347514	8.28201	6.116742	3.545028	5.909559
1267	17.132749	16.09274	7.945366	4.961871	2.458126	5.734425
1268	17.800211	15.967585	8.999193	5.444607	1.934744	3.55343
1269	16.066752	15.519275	8.75952	5.736064	2.594634	5.736477
1270	19.066024	16.735539	10.349026	6.874483	2.97049	6.335774
1271	18.964914	17.033951	10.016757	5.856146	2.915728	5.112479
1272	17.810065	15.932691	8.266966	6.896271	3.494718	4.909367
1273	16.367481	15.092377	8.663448	5.577757	2.859684	5.308975
1274	18.139733	15.323601	7.861698	6.243847	2.569801	6.674954
1275	19.082354	15.35556	8.068067	5.777036	2.207155	4.590424
1276	17.091152	14.164416	7.29343	5.926487	2.985879	4.826605
1277	18.56168	15.643981	9.548237	6.613781	2.559721	3.758784
1278	15.92838	15.238306	10.127163	6.903533	3.058559	6.670027
1279	15.463242	15.320304	8.521105	5.506124	2.492769	4.22972
1280	15.302864	14.752399	10.099197	6.84657	3.798346	5.586751
1281	15.674389	14.889322	8.653183	5.639031	1.216246	4.68904
1282	12.608987	12.33679	7.311075	5.746079	2.253999	4.075526
1283	13.682884	13.428768	8.653693	6.353152	2.760369	3.586302
1284	16.610476	15.927548	10.81394	7.465742	2.854116	3.633053
1285	16.999104	15.573746	9.444279	6.319309	2.158236	4.56615
1286	18.837712	16.459009	9.505031	6.336572	3.011909	6.189538
1287	20.545103	16.164654	8.248615	5.817325	3.859076	7.245983
1288	19.430277	15.618361	7.813308	5.507145	2.884036	5.618175
1289	14.325634	13.47819	7.286069	5.522272	1.808843	5.166304
1290	19.390372	15.880965	9.087874	5.511757	2.318206	6.216454
1291	16.508414	15.393756	8.376888	5.514813	2.500036	4.836137
1292	19.938283	16.024267	8.116334	5.891295	2.366293	5.460602
1293	18.890321	16.126764	8.811181	6.457425	3.028832	5.711949
1294	19.745742	16.190293	9.821024	6.018389	2.765664	7.149909
1295	17.864312	16.012499	9.437885	7.198112	2.948731	4.953136
1296	19.407281	16.52288	9.582814	7.029442	3.142987	5.993529
1297	16.709198	13.967264	8.674697	6.575163	3.422462	4.501427
1298	18.688758	16.306999	9.344062	6.346763	2.825875	6.432823
1299	18.925713	15.40735	7.678941	6.278663	3.344843	5.625558
1300	19.650439	16.219488	9.596141	5.514154	3.379487	6.665867
1301	18.981936	16.12569	9.367852	5.910189	2.78069	5.974967
1302	19.356509	14.012162	8.082331	5.999564	1.726812	5.154221
1303	17.950686	15.345941	6.869093	5.081759	3.362074	6.345255
1304	18.646618	14.189712	8.96821	6.578895	3.839943	6.617068
1305	22.695366	14.800684	7.893473	6.459613	3.299457	6.46152
1306	25.072421	16.713527	10.668363	6.592467	2.915592	6.995891
1307	17.452844	14.392722	8.347304	5.888065	1.515033	5.566378
1308	13.554911	12.564085	7.172952	5.650486	3.695308	6.612253
1309	19.598688	13.20514	7.473872	5.706009	2.569505	5.628777
1310	17.470771	12.987505	9.400329	5.792812	1.582578	7.234919
1311	19.448432	15.646391	7.991579	6.023118	2.683765	5.486037
1312	17.979702	15.92688	8.789967	5.619844	2.947279	5.331733
1313	17.185243	15.762501	8.158568	5.981363	3.299254	5.630683
1314	17.964393	14.192964	7.746709	5.910037	2.55529	3.013228
1315	14.630541	12.775259	7.672762	5.836741	1.946294	3.43526
1316	15.019423	12.832867	8.061387	5.749843	2.254006	3.368652
1317	20.144335	15.531927	9.896376	6.144952	2.849534	5.072705
1318	17.703413	14.512207	9.700587	5.559285	2.547094	4.815099
1319	15.188203	14.314384	7.724276	6.044597	2.990471	5.191526
1320	16.825233	15.935019	8.358274	6.655468	2.811033	4.755055
1321	16.601374	16.090013	9.025002	6.194941	3.373288	6.475791
1322	16.844648	16.264168	10.552856	6.257715	3.194178	7.080331
1323	14.62277	14.355467	8.551397	6.133142	2.566776	3.838659
1324	16.797494	14.964099	9.363331	6.482203	3.0482	6.035295
1325	14.768536	14.759026	8.158759	6.145329	3.768075	4.234737
1326	14.951213	14.444429	9.19662	6.415996	3.208689	6.38896
1327	15.521017	15.055059	7.876525	5.994349	2.634039	3.960566
1328	24.739102	14.256124	10.5675	6.44618	4.00297	5.041693
1329	15.472269	13.635097	8.452609	6.383793	3.389959	5.184697
1330	16.678401	16.089491	8.382478	5.677555	2.727243	3.75668
1331	18.272397	15.285827	8.731827	6.806316	2.574289	5.882521
1332	17.859346	11.781886	7.520257	5.370266	2.011306	3.228276
1333	18.851764	15.828831	10.052989	7.448698	4.006968	6.063856
1334	19.544797	16.727301	11.669638	6.676326	2.837475	5.172024
1335	19.352889	16.281738	9.496808	5.621363	3.163528	3.394166
1336	17.516288	15.569991	8.197248	5.469778	2.799456	5.849016
1337	18.756632	16.084177	9.820939	7.246079	3.387413	5.497126
1338	12.315538	11.834601	8.221966	5.856504	2.630377	4.276701
1339	15.36665	12.140864	8.730607	6.705618	2.683725	3.307317
1340	16.420181	15.051475	10.399837	5.979559	3.894281	5.960803
1341	16.339184	15.165244	8.426966	5.780192	3.135521	5.922482
1342	19.293681	13.249933	8.906361	6.708949	3.238505	6.704808
1343	15.608102	13.304529	9.00794	5.996423	3.534476	3.714642
1344	19.841629	15.639361	10.249553	6.002673	2.871105	4.742021
1345	16.429912	12.436964	8.969802	7.028191	2.266147	5.00132
1346	20.328755	15.280414	8.385253	6.922557	3.553387	4.232873
1347	23.066511	16.015868	8.790839	5.897016	3.396797	5.583062
1348	19.12335	14.166728	8.0939	5.809571	2.847194	5.0687
1349	17.316555	14.601124	7.962772	6.139596	2.404133	4.685513
1350	17.088068	15.327178	7.917718	6.310756	2.969993	5.238691
1351	17.890492	15.726438	9.153391	6.784457	2.813953	7.078847
1352	14.343476	13.242423	8.551954	6.287841	4.357168	5.235398
1353	12.252631	11.771247	7.681681	6.164019	2.718315	3.295504
1354	16.382605	16.096548	8.409216	6.409067	2.716238	3.944433
1355	15.175846	14.676006	8.719085	7.595179	3.411854	4.548154
1356	16.458547	14.459495	9.172211	6.3323	3.060226	4.248294
1357	17.064401	15.171875	8.035724	5.647464	2.597194	4.402511
1358	19.538664	14.111512	8.836763	5.715968	2.588946	5.298024
1359	18.492966	12.103239	9.300697	6.36707	2.227066	5.428697
1360	15.059951	13.436646	8.946976	5.814246	3.244807	4.741118
1361	16.756354	16.040259	9.367049	6.155352	3.729546	4.427841
1362	18.201256	16.441353	11.842385	6.750751	4.087124	4.091551
1363	14.980116	14.363994	6.479948	5.32897	2.529744	5.446561
1364	16.055864	15.392684	9.746803	6.526364	4.255445	5.461992
1365	15.300084	14.630074	8.7139	5.903524	3.307401	4.563
1366	16.264839	15.370052	8.926082	5.786019	2.372538	4.200396
1367	17.272989	16.418326	8.036704	6.479463	3.508728	4.770718
1368	18.825581	15.939013	10.232528	6.238595	2.673416	4.542114
1369	15.734284	14.929134	9.117887	6.13061	2.795226	6.238358
1370	15.289953	15.20795	8.835156	6.130829	2.372894	5.012869
1371	17.59986	15.455868	9.999479	6.030105	3.06309	4.341424
1372	14.450022	14.391549	7.408823	6.006033	2.908308	5.711863
1373	17.169072	14.376862	8.788941	6.211706	2.93899	5.563869
